"","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"361",3.99140519918085e-05,0.0086573481136325,0.0149799166339282,0.0178385867151464,0.0234297103431276,0.0302522897132711,0.0359692599203229,0.0398566163863558,0.0433953473378385,0.0452427128286966,0.0463899382369184,0.0467940679846807,0.0468864672174374,0.0473581830590607
"362",-0.000651336817076598,0.0033582278538101,0.00723554346563017,0.0120483105279,0.0212954426530484,0.0308846589828176,0.0400693922026537,0.0461443585141715,0.0502738796050678,0.0518224824358158,0.0491601574492445,0.0485372638497409,0.0506121731377536,0.0520445024098445
"363",0.00329956268536382,0.0064818651874457,0.00992402995262637,0.014025169565342,0.0223540690016036,0.0327293052435505,0.0423534578543344,0.0484536231161587,0.0520365433930512,0.0526191362183299,0.0523383187082451,0.0562026524774907,0.0603845983533245,0.0615856071197316
"364",0.0104623436686291,0.0136914104570733,0.015923543235603,0.0170844515000739,0.0272229810801241,0.041481019424408,0.0523388980169144,0.0554202558424301,0.0580849440040502,0.0625392407550135,0.0647581839295505,0.0624625600479695,0.0612841364598895,0.0605959443413678
"365",0.0107783377230281,0.0150295568748102,0.0193454366606763,0.0254949662122744,0.0386599731918348,0.0555463467497927,0.0632600186825682,0.0634733959289031,0.0644917142185963,0.0648359692027785,0.0679725398440328,0.0715514206651841,0.0736982449877077,0.0748396746475192
"366",0.0162468625916027,0.0197599664130749,0.024109538293144,0.0303657661249565,0.0428020235210305,0.0537892000218719,0.0627745667635193,0.0680333706069343,0.0733181344640275,0.0756061375339586,0.0763353424055739,0.0790623072318555,0.0802210067163425,0.0804774670143185
"367",0.0199654418627585,0.0241620278184762,0.0287228127774342,0.0337769003405932,0.0460135359999063,0.0572940757520118,0.0651307354014928,0.0733324019976435,0.0812935761572249,0.0850496866749702,0.0806742132939199,0.0773416884623958,0.0783418234271673,0.080081596594569
"368",0.0194742517303562,0.0266380492641362,0.0330179343808734,0.039674532748154,0.049532893482609,0.0586336642849311,0.0666933858965591,0.0719788162301863,0.0778735274794073,0.0857431263265382,0.0915662485396079,0.091859586094563,0.090695958571775,0.0907520223875969
"369",0.024562686042313,0.0355438751815929,0.0438583437262658,0.0489386000247985,0.0565205874802376,0.0669553853755185,0.0753601738363757,0.0816140965168258,0.0897504658815934,0.0964053749591862,0.0997431606020462,0.0995745179513376,0.0963807826877691,0.0923283231076974
"370",0.0228090384938156,0.025131640460696,0.0329313649979444,0.0467211883143698,0.06189514389417,0.0772846279350327,0.0849899743368156,0.0897615799552204,0.0929141148879545,0.0981076444596609,0.105251485194067,0.107313622242124,0.107404641335816,0.106644970204505
"371",0.0208092639963023,0.0278659963436361,0.0346134494297042,0.0414797631619938,0.0546936273914639,0.0729098914555528,0.0884087940756969,0.0997245754896982,0.106723875105301,0.110352407234335,0.112753171728862,0.116834801086927,0.115457874288319,0.111555588627757
"372",0.029226188521819,0.0384854661564778,0.0462051177532414,0.0522941503177114,0.0647201371164191,0.0799463415643158,0.0923083494223752,0.101891508801268,0.109303421810941,0.114069632075629,0.115539218607304,0.115413137639406,0.115562812053641,0.115478986590566
"373",0.0270079246522455,0.0343320554254271,0.0429741338045831,0.0551099108299272,0.0717467377163047,0.0900084445275265,0.100790762169841,0.103631502388434,0.108134068635126,0.111874772047091,0.115267231569148,0.114948843078284,0.114486777748822,0.117623828490459
"374",0.0285890550534225,0.0375270910120305,0.0483049554754777,0.0561887542292526,0.0674339314609192,0.0842957273774414,0.101319352852485,0.112810251354169,0.116618328897607,0.12196548889087,0.128399447659429,0.134809116419668,0.136651321563184,0.134822861210076
"375",0.0325030466988366,0.0328840732134377,0.0394259642973431,0.0559255305297108,0.0750412884498149,0.0906951526037901,0.1073946986416,0.122486901512716,0.132039225998777,0.139608330850688,0.146141509056348,0.15152894307208,0.149668079991466,0.142242750324563
"376",0.0360657629068456,0.04206142510418,0.0503206368301866,0.0627509733439575,0.0831542544130351,0.104938287643309,0.119496305103758,0.127747343652579,0.128902276737256,0.129618922962728,0.135324786897919,0.143359346490011,0.147357112248524,0.144890980841425
"377",0.0247354721853337,0.0305951614439722,0.038520249990304,0.0508482915467267,0.0773063198197872,0.0989750646912594,0.110874178875807,0.118370545865319,0.127736764626695,0.1364697827185,0.139069974309482,0.142079185248238,0.143065131612689,0.143817408524078
"378",0.0262426836065526,0.0370436548696438,0.0500442804583105,0.0651632312227689,0.0839374954707329,0.10520632366369,0.120181388569674,0.126980252383691,0.134008150910227,0.138867130959282,0.145046247451452,0.151730164848037,0.156427981681844,0.155934360557602
"379",0.0339872559912875,0.0442944132427614,0.0569073358010601,0.0696635581747485,0.084098681325296,0.0972059667161708,0.111212298951607,0.125051420676025,0.137352105882114,0.144254474308415,0.146129905839895,0.144754460998898,0.144886358976322,0.146871000137532
"380",0.0296470010734721,0.0406590577964832,0.0501825045962554,0.059898876325148,0.0806758005700601,0.106299730234946,0.123099893737155,0.128585694204058,0.132759227159882,0.135871326504916,0.140111644568538,0.147398207845061,0.153978304876079,0.156160655820296
"381",0.0338346682298414,0.039334743509768,0.04897284031194,0.0632496512196971,0.0834664914429791,0.0997543816184834,0.114729758264244,0.126912248246348,0.133807775395313,0.140020673337412,0.142097521004746,0.147319148048495,0.149711115303804,0.148281525417123
"382",0.0430931533755466,0.0507256543158406,0.0579067824447735,0.0662883611503737,0.0804608689479064,0.100530961111255,0.119203240857899,0.134194937753551,0.143500437937207,0.146870217914406,0.150446572102698,0.153281056845022,0.154710125323956,0.156498799557209
"383",0.0479079449298262,0.049726954740664,0.0548759023566845,0.0654184733100296,0.0855910975275583,0.107212001721882,0.120085735734291,0.132914558967219,0.142126032467404,0.146043591505562,0.14760893996013,0.152095464116253,0.154586160187716,0.153710172732521
"384",0.0459665312431984,0.0510466693413725,0.0587997460750628,0.0699291947981646,0.0891658908056043,0.108401727460524,0.122022564117673,0.127821085788495,0.132204037299387,0.139588499959055,0.145418760313442,0.151559584666619,0.155185099217628,0.157120511058434
"385",0.0426873649944572,0.0493268345456777,0.0553276524275264,0.0643383054167593,0.0807184907892578,0.0976796059790712,0.114087103810759,0.128306160407342,0.136284078970783,0.140579954609698,0.143420384811949,0.148590609587559,0.152155850925694,0.15174757685474
"386",0.0398669757972865,0.0440722288435327,0.0505789315235889,0.0622611901118221,0.0782413450283871,0.100023461354397,0.119376596541699,0.131945673124802,0.137721903757211,0.140470065295538,0.142656221592247,0.144631496288092,0.144466933155614,0.14228258413637
"387",0.0432385709683148,0.049364357207478,0.057606628379527,0.0672255351545308,0.0797164426268461,0.101357060703862,0.118164062509356,0.125889200175589,0.128127778733571,0.132865491340898,0.144817995069047,0.151145345697513,0.15036077996628,0.14779340909885
"388",0.0467585818047427,0.0541712163752922,0.0584732893028571,0.0636708092322034,0.077245609680259,0.0948190956141111,0.11185569998134,0.121270792947093,0.127182907773068,0.133136305060567,0.137646329425802,0.142485809282298,0.14385182567848,0.142138891991438
"389",0.0360350176753957,0.0447418103558269,0.0524321284956576,0.0571261427048073,0.0698813466374951,0.0910068223759184,0.108234563664759,0.118035021203799,0.123786602896743,0.13050584474846,0.136854841602009,0.137846534743153,0.135720863140291,0.13244245434829
"390",0.0364171966117885,0.0430649199160361,0.0497101118377948,0.0556541662350655,0.0694379303112581,0.0847167908964151,0.0965096017905629,0.107794666821436,0.120628569041197,0.126267054703006,0.124692033070744,0.124966353838354,0.126673113509625,0.127607659489008
"391",0.0364404545132138,0.0457905088322669,0.0509490182069353,0.0526404121159233,0.0645500918454869,0.0821169681680002,0.100072262303601,0.108144586022108,0.113815069691386,0.11581482059249,0.116156845375979,0.120539694449386,0.121768566656005,0.119932980959825
"392",0.0402858409895278,0.0506041925826909,0.0553349458957144,0.054866084409221,0.061835399722212,0.0786084650898602,0.0971842661071959,0.107815886255919,0.107583576984416,0.106255322871538,0.11105731066465,0.11904185570427,0.123211491315402,0.125089752228459
"393",0.0308234509608859,0.0379005617772275,0.0436390331029971,0.0474305250340299,0.0567082226440109,0.0688077426614926,0.0825837474077116,0.0963467400711628,0.104511233243296,0.109168230830591,0.111759350527829,0.115729102191039,0.116818925521652,0.112812443189143
"394",0.0302669554834048,0.0301718053056914,0.031859898933539,0.0369505718123936,0.0553513965458376,0.0796836320050337,0.0911048727640814,0.093000165133955,0.0903668636502839,0.0925183352946846,0.100375938048341,0.110216816651744,0.113470890047911,0.113393581677955
"395",0.025225667639507,0.0319505482210766,0.0350035572672984,0.037365792215652,0.0468148619034271,0.0571041264514117,0.0650512092213693,0.0744158863759017,0.0846977258890148,0.0934889478642641,0.100775526178103,0.106419351256226,0.106938714425003,0.103653692654949
"396",0.0245213661459516,0.0263780526774706,0.0258033096072727,0.0270163396117095,0.040006626262859,0.0574336101967628,0.0711141711369734,0.0754087211451661,0.0767851021134896,0.0778376467797274,0.0790165184012239,0.084117121920104,0.08619797661182,0.0869660894368745
"397",0.0140750635897978,0.0204032407285597,0.0234619976241095,0.0264752681378777,0.0363409910166676,0.0510084347601826,0.0650688201851722,0.0735712339765571,0.0800352975486695,0.0826404853795257,0.0836441775286373,0.0833415368183589,0.0839144837585052,0.0834264981165032
"398",0.00325879013335454,0.011300701535127,0.0172842277105576,0.0245337402261631,0.0344785104055642,0.0438763849973961,0.0526003286025276,0.0608235440441783,0.0652256495498716,0.0661888302938019,0.0668443955075692,0.073980400649661,0.07958652819759,0.0811233644202114
"399",0.00635593443106263,0.0114099344959161,0.0127439452423614,0.0125007293191464,0.0194474456801368,0.0345346545873948,0.0497636317712331,0.0532988443592429,0.0576138620299706,0.0658811737173824,0.0709921728136846,0.0724376312215772,0.0712501696505378,0.0663681634451592
"400",-0.00113578634284934,0.00338442967689682,0.00462362865160961,0.00679253336309092,0.0129689722951573,0.0195537246572846,0.0330660872721384,0.0455349234526504,0.0522445605089373,0.0506238647153333,0.0529838764512482,0.0603800563506186,0.0616020574893665,0.0588291863945282
"401",-0.00518857445208281,-0.00273378372846285,-0.00340994225166805,-0.00441779918669154,0.00852885521828209,0.0256496464457908,0.0376585217310545,0.0366069963243531,0.0367890825595252,0.0391400890714992,0.0455803572945869,0.0518595889139968,0.0519687634583437,0.0478384212110749
"402",-0.0139275149703907,-0.00152311054171193,-0.000994775831600802,-0.0123138754565988,-0.00956831360300577,0.00909134197715259,0.0187426254603418,0.0190596102493797,0.0260055444224875,0.0342784196523437,0.0414375564013329,0.0323138633808522,0.0249061046976703,0.0239741928014344
"403",-0.0217631960139816,-0.0177431325719852,-0.0134929920290077,-0.00872141299210363,-0.00527792200705056,0.00439354562920793,0.0176291929559038,0.0228932755723669,0.0188206891683483,0.0168170354082465,0.0209618427278233,0.0305427706469312,0.033598188924417,0.0322918761294658
"404",-0.013878192493914,-0.0160945389290048,-0.0198252691822464,-0.0252634753714564,-0.0181995192687258,-0.000648768208427469,0.017655988403971,0.0300934268307571,0.0387468498861076,0.0341823950994356,0.0271552251605046,0.0213622987835558,0.0173214762546294,0.0134661713003324
"405",-0.020405645173337,-0.0109052576211579,-0.0107077521287056,-0.0183926988801042,-0.0202170045857042,-0.0198379098213036,-0.00599098007688575,0.0118155078110455,0.0185362624445829,0.0175139403974004,0.0148173293330046,0.0174905649201432,0.0226180619424824,0.026373964753939
