"316",0.148094079482223,0.146681691379102,0.0841242066330643,0.0616695032562374,0.174083986505607,0.13934798276324,0.150193454641823,0.140665077577425,0.0915579290156877,0.174446046582705,0.102010008293199,0.16419774759353,0.0891582468820295,0.163195059517957,0.0976446822861235,0.0864251420737936
"317",0.140388626788575,0.130317951655154,0.0807865727310672,0.0583335677503232,0.164410058971255,0.132831899297165,0.147321936338837,0.138196077144801,0.0875252304737107,0.163405431715702,0.0980501278090987,0.16007567622901,0.083547359847406,0.135656691594211,0.0945032442737807,0.0866222496859533
"318",0.145722050569889,0.141370481934596,0.0830548071505619,0.0605386812461811,0.171264315225285,0.136407299565311,0.144711755054078,0.135308084870386,0.0888713442329912,0.169678101796435,0.103262806539,0.1698595126585,0.0878746939546916,0.14643089572991,0.0940279300809432,0.0863087705012618
"319",0.135730655384471,0.124238695621676,0.0795897319953825,0.0580807560486216,0.164022331593483,0.131301879397644,0.141547807731802,0.132892619368736,0.0882573353290591,0.170602741880189,0.097877966205355,0.155846648406828,0.0833299834761347,0.143098457256221,0.0929106870764016,0.085920222465177
"320",0.137458818179064,0.127772315004058,0.0799186870251253,0.0582428428290704,0.164158557114246,0.132253989682266,0.145425371491113,0.136568502767577,0.088396782408055,0.167873552807112,0.0978069776967788,0.157108004337756,0.0825902976825343,0.137352504764871,0.0912424107662592,0.0847862668011762
"321",0.134246304965148,0.129173501999931,0.0771635650448987,0.0564562836210235,0.159593853479386,0.127267379298537,0.135543206363944,0.126812838993825,0.083247014667655,0.159692742518408,0.0919801796098241,0.146788234643226,0.0797875402952764,0.141023740342558,0.0909969543434184,0.0838123813353862
"322",0.126064794392409,0.108373937872609,0.0766700049704742,0.0564058864722847,0.15914823329319,0.127448092959308,0.137555591262464,0.128366909250226,0.0808528154123307,0.150335170970683,0.0905425754852726,0.148113557351994,0.0792482896866433,0.13555320166651,0.0919073785482097,0.0832683895732241
"323",0.13615911143228,0.129345730017906,0.0767111968182327,0.0548905171362028,0.15544248308059,0.124110376887127,0.132701995200399,0.124089817670672,0.0806424814891131,0.15283810190961,0.0935886471893797,0.15444407519825,0.0791506079915426,0.127219363309737,0.0859320928223715,0.0805502379725666
"324",0.131906523233127,0.130672459303642,0.0733398521501972,0.0528031806430145,0.149024781850575,0.120008112998419,0.131780522616051,0.123492228655383,0.0786457453752752,0.147027795322533,0.0904362105234321,0.149591053858822,0.0786681093979645,0.136897162649386,0.0850735108473463,0.0776595859778392
"325",0.133933943422056,0.131339572398342,0.0748907036839608,0.0539489521712955,0.152998735755772,0.121364489815779,0.127071350851861,0.118155453681392,0.0754914604496106,0.141390351399087,0.0872582842449427,0.144582824484361,0.0776769356996809,0.138392939778967,0.0880071861116891,0.0775816375942849
"326",0.13226661976087,0.129369025114756,0.0727263122960506,0.0515677196306896,0.145838646057979,0.117242722634238,0.128072736029951,0.119497236225874,0.0738152209302741,0.135753423604079,0.0796080325407264,0.12834117516267,0.0715870637491057,0.135623345321487,0.0820775096908195,0.0747885988158701
"327",0.128712524022116,0.129805420112915,0.0710025046659951,0.0511720321303013,0.145125524483134,0.115097618679397,0.12043629256892,0.113008326130056,0.0778917112242745,0.154823221468648,0.0834033170826186,0.127814405222555,0.0720715529014215,0.135585955506727,0.0815757367560354,0.0756900583623498
"328",0.109705231432506,0.0945961563524826,0.0682402871508654,0.0511726717798875,0.144756456221139,0.114357820381893,0.118135995918601,0.110038730776058,0.0728010326278844,0.139885919104362,0.0834957291767355,0.13592600217041,0.0724807696864108,0.128188312811396,0.0790896648654779,0.0717921704958418
"329",0.122897896175236,0.125364586835415,0.0680456064967948,0.0494440273662436,0.140290857902364,0.110826937457667,0.114477995055042,0.106652386741366,0.070684836305702,0.135964497135993,0.0811837248460744,0.132187502202536,0.0698062097746657,0.11856253141054,0.0776101098322866,0.0706945856369247
"330",0.127908919146967,0.136129892512646,0.0682504057686819,0.0490005464729193,0.139083529294362,0.110148452667863,0.114720545346118,0.106960176890014,0.0704750262595012,0.135477800599451,0.0782310518023934,0.125028002416304,0.0671981324322091,0.114886480869082,0.0770646168172356,0.0703062224691173
"331",0.113513053458681,0.107158122410183,0.0648560102828757,0.0468544177188853,0.132314131280418,0.106249440205768,0.115657699492042,0.108265863465021,0.0691737552306329,0.130179790342355,0.0763280023108928,0.123042830739663,0.0656466870229842,0.112652517223226,0.0737970136583527,0.0672777801590729
"332",0.107654760771965,0.10228166125761,0.0635010875151459,0.0472200862413957,0.132989099140717,0.106758264756393,0.11609971437363,0.108666107805067,0.0694520971946156,0.130802485730558,0.0762385971575637,0.122489797408896,0.0676254712278944,0.127794159638404,0.0748650666446899,0.0663881611945849
"333",0.123478339033168,0.131516038515973,0.0630818135415882,0.0435623881199784,0.123351969419908,0.0995957052637132,0.11024532534091,0.103872493287486,0.0684815279770078,0.131418404812745,0.0776640454497085,0.125745198686184,0.0663838405618067,0.114851866791489,0.0714523051134867,0.0648634965029783
"334",0.111106758828908,0.106781437553348,0.0616854778608292,0.0437845452737994,0.12334093473447,0.100321884545859,0.113513920846555,0.106757939377098,0.0672186231528167,0.125235437458356,0.0736140449074943,0.11883434458012,0.0627443077121151,0.107691614847633,0.068040101549498,0.0643101203539097
"335",0.0966496768767338,0.081747456720138,0.0583113717013904,0.0423828532276184,0.119394722371727,0.0964194325718083,0.106792626610514,0.100303111458846,0.0643415292449794,0.121389977027315,0.0712659887965422,0.114965223284308,0.0621138858966816,0.113179558976513,0.0674299501810035,0.0618871106035451
"336",0.106169304323795,0.108350313188047,0.0602321736211894,0.0446641617406963,0.126217683554729,0.10035406379793,0.105869320664253,0.0989889902063198,0.0655413408042237,0.126247537274518,0.0737451259925001,0.118629694568046,0.0635656737556642,0.114413997004335,0.0678861742924157,0.0589277344339386
"337",0.103593955429148,0.100645733614869,0.058013876417529,0.0416821010480031,0.118227003342544,0.093815150378046,0.0983389874026721,0.0915546282343588,0.0590298864244152,0.111416152943525,0.0675028326280686,0.11077452842756,0.0606431142840243,0.117797540188134,0.064167006792229,0.0589827860288789
"338",0.109202869715848,0.117510450740346,0.0566467028369713,0.0398845307882508,0.112331759704606,0.0916475249840557,0.104631471010936,0.0985258846542831,0.0619283375583477,0.115423972154476,0.0666870414593628,0.106611364020878,0.059275105013038,0.111679137968602,0.0671071033095201,0.0586330166852365
"339",0.11074731618379,0.114760858364775,0.0579694498231615,0.0403795890817057,0.114296219940457,0.0921436134116261,0.101525687408713,0.0949702485657478,0.0592514287631722,0.109227387858583,0.0672580425847895,0.111314270972056,0.0588396214005837,0.101031867988092,0.0660113306739459,0.0584146807371919
"340",0.0933393928897776,0.0898510215109942,0.0532186154518533,0.0386809287393124,0.108011978044701,0.0895805152418838,0.10710750398069,0.101037085761049,0.0604995810315833,0.109366661313289,0.0604830186781849,0.0942239641433556,0.0536046383859549,0.100610873297404,0.0638409770036077,0.0558411582393771
"341",0.0801207824108441,0.057615018583342,0.0508516702274137,0.0367344573615893,0.103595288839249,0.0835360410836837,0.0921066075184409,0.0865039315364961,0.0558139294398593,0.105464506189971,0.0634553715304423,0.103748030128713,0.0561452883090984,0.104236818711276,0.0606866158102052,0.0550639612968395
"342",0.0934007197997209,0.0889742359982898,0.0535400343984872,0.0389273118349303,0.110658382081549,0.0868944289039259,0.0879631852210806,0.0822230730943897,0.0576275373235671,0.115051602480838,0.0658367278415936,0.104672056259091,0.0569201443624158,0.104512125228435,0.061450088396435,0.0539109432898101
"343",0.0876863521940648,0.0736960315294175,0.0501115926667362,0.0346286796500731,0.0983616824807178,0.0786459097669894,0.0844656301304753,0.079537885915795,0.0543985432893639,0.106783299322744,0.0629507751922753,0.101784966085603,0.0549648035681027,0.09473973660903,0.0642688358038769,0.0559843021674732
"344",0.0849536857364681,0.0701771961761035,0.0525159748925661,0.0386519519276938,0.109427005835111,0.0867070160689956,0.0904609941044507,0.0841561860451693,0.0542929156723141,0.103216156695287,0.0580203651740198,0.0912829281820281,0.0518503835264311,0.095733600912302,0.0634462529151083,0.0535851150883077
"345",0.0882474991333121,0.0841827260042018,0.0471832949461771,0.0322397200491538,0.090869683724837,0.0746511720617234,0.0869321255241149,0.0826192184421534,0.0547077802074803,0.105742937204256,0.0594710662464854,0.0935937700477787,0.0504213465084445,0.0846525953845634,0.0585315387219634,0.0532571341463266
"346",0.0907088531483938,0.0921593843621676,0.0520225527468614,0.0388406688850351,0.110352068634939,0.0861141528482783,0.0853124660413628,0.0785781982568545,0.0504612728587647,0.0941757675708119,0.0623377344674411,0.106895712843704,0.0551816467727842,0.0952365461566397,0.0588913484562457,0.0540079552856097
"347",0.0819396007260322,0.0765555797794538,0.0470172591982225,0.0339523879499544,0.0959724799486394,0.0768479805014878,0.0829151609814403,0.0776634501081929,0.0505217899890015,0.0964819561558162,0.0547629774600052,0.086653658777119,0.0488292807373279,0.0906210735788498,0.0582594088487781,0.0519906416857226
"348",0.074208127637429,0.0638966169543239,0.0441181287644295,0.0318625948778754,0.0893731953043212,0.0732632698383703,0.0847935429793475,0.0803658758530808,0.0524294856404991,0.099592731936989,0.0611203739699358,0.10098059647102,0.0531305630817044,0.0921292171839445,0.0577516095506697,0.0511818457044664
"349",0.0863024122560564,0.0877266475451058,0.0505312935789175,0.038349830153656,0.107466496862397,0.0870894911861162,0.0974744281545533,0.091042491671836,0.0547398423862739,0.098966506993707,0.0565787826791998,0.0899038096908155,0.0486646864861983,0.0841578475534777,0.0559845407754343,0.052543711611652
"350",0.0951036432098249,0.102536965080889,0.0506398529708617,0.0365209344024739,0.103488988958114,0.0822692049297032,0.0867443662053407,0.0809992225382621,0.0530815749444302,0.101531984866059,0.0596619785197713,0.0962945785447072,0.0520300932624325,0.0933699278496513,0.0577367816736032,0.0532340132359318
"351",0.0825070071175404,0.0786039456944208,0.0477553571841353,0.0350046739694967,0.100244840816585,0.0767241624452158,0.070796530957598,0.0648749070892741,0.0447957329149288,0.0880010616606996,0.0546288750584647,0.0907905385019843,0.0488282313422704,0.0851614665766729,0.057250435288972,0.0529158680921385
"352",0.0857607409233878,0.0845724885306491,0.0463190590606372,0.0324357553824633,0.0914750961585595,0.0744523293131821,0.0844062860716382,0.079864800750512,0.0528050219572991,0.101635385967518,0.0593040992521452,0.0953411480699903,0.0510330585432297,0.0866679961575106,0.0585990188753707,0.0560384289649673
"353",0.0761721074250223,0.067417044651687,0.044329166976553,0.031742367041266,0.089163344481783,0.0729608687266318,0.0840129713394943,0.0787922967560115,0.0471799087618321,0.0845613387033893,0.0514170464285717,0.0845378501397366,0.046530855584942,0.0903379127580986,0.0503492082851814,0.052138106439376
"354",0.0903949931346538,0.0949430382338763,0.0451406291981483,0.0302646801877043,0.0853339653849365,0.0704426385331722,0.0831489355338693,0.0784404794218241,0.0478410895297528,0.0859078339700258,0.0586505781211679,0.101996042983584,0.050896356964203,0.0857215038091982,0.0500333755728833,0.0486776167621194
"355",0.0865339937822081,0.0935316950052541,0.0483789938613329,0.0363562439316199,0.102238698662913,0.0822001308956889,0.0898211652847176,0.0836345379390571,0.0506864708923026,0.0920777891270628,0.0532336240890056,0.0851355945143344,0.0475592015399037,0.0844003516233049,0.0590862990285508,0.052475272407955
"356",0.0722645121241279,0.0581885517368422,0.0448013722610604,0.032789910522686,0.0926040286431846,0.0740561378920134,0.0795829749514895,0.0744371434479203,0.0481256166008865,0.0914595932984804,0.0524329343873655,0.0834506014872062,0.04562477545428,0.0765463265530172,0.0563358394903336,0.0499713824321258
"357",0.0942652537821785,0.109342729646442,0.0506085065462453,0.0380975244434305,0.107854816288477,0.0849009628805344,0.0866624229964243,0.0798134900421186,0.048779367231987,0.0884754132606701,0.0554895008041421,0.0927019513893093,0.0506193653536343,0.0946116235452595,0.0573443834653336,0.0490983467107694
"358",0.0709899595694787,0.0574074490657877,0.0451102506904235,0.0337271988854495,0.0953502623559547,0.0755315021459996,0.0787282433889371,0.073279702496056,0.0475540824903477,0.0903347958482854,0.0534363045133704,0.0865641030559041,0.0502317257744333,0.100532579973382,0.0607564566300146,0.0538523116669879
"359",0.0987707120201879,0.105258130063929,0.0487969345735999,0.0326278780639359,0.0931365295937937,0.0741180907742183,0.0784176610214085,0.0733054757868987,0.0482466594068392,0.0924406432989724,0.0549302913160363,0.0892057095988033,0.0513283257957819,0.104606997857982,0.0590820299526131,0.0500577609940594
"360",0.0895483069374654,0.0990013022386202,0.0457823934587084,0.0322693028887351,0.0908417829329348,0.0741953074395945,0.084974527903855,0.0803572308506714,0.0521673202914056,0.0989325202771847,0.0597489929788306,0.0978843606371058,0.0512316971283518,0.0846877733709293,0.0575090033155141,0.0507109527760819
"361",0.068878470984068,0.0644069822350853,0.0425635164295571,0.0326250385447404,0.0920730389400815,0.0728042428248202,0.0754371174905733,0.0708000529777507,0.0495551604609547,0.0981121947379095,0.0609399190411075,0.101308336660921,0.0504031766327124,0.0747539029341417,0.0543048257395412,0.0482155374360592
"362",0.0684441956739607,0.0519664701243258,0.0440526141199624,0.0326794215429006,0.0922738552215788,0.07354322900875,0.0781892946542415,0.0727598907662495,0.0457287756759841,0.0842168680526575,0.0551316835051613,0.0940496202730456,0.0494725309427414,0.0855259585711974,0.0560380942670303,0.0530120673682093
"363",0.104707303874318,0.134835648204728,0.0425694510983096,0.0263604560454061,0.0740791209485442,0.0633606185885542,0.0820333291843276,0.0788803177018972,0.0505683886989932,0.0950768697996708,0.0576795232431322,0.0947203405224013,0.0476839139754544,0.074740097703123,0.0495288457283031,0.0478467753952496
"364",0.0679764008623443,0.0502079934886077,0.0451833955802384,0.0341307042547962,0.097134748386978,0.0751384809741141,0.0721443150244556,0.0668027363681045,0.04702647326548,0.0946780605954936,0.0506115379569602,0.0771780427819017,0.0447188982645048,0.0850512221073318,0.0541198032615197,0.0499425136229742
"365",0.0900162666859618,0.0968593532520732,0.0427087409948477,0.027535072476956,0.0779083847021386,0.0644449672925906,0.0765026406419712,0.0726885680877458,0.0468505486175941,0.0878913428615188,0.0565900557847005,0.0957743166982279,0.0504558127708367,0.0868140105337452,0.0572753375893517,0.0529612889741487
"366",0.0591822856949994,0.0393716629832172,0.0385716195519955,0.027932343568281,0.079264798731388,0.0626560771387086,0.0648521133020835,0.0610163903092592,0.0435903937692568,0.0873850652532762,0.0537418676476508,0.0888875809286983,0.0477485469869483,0.0875827233865148,0.0518553359133178,0.0478048483173525
"367",0.091462619944284,0.113271791236335,0.0425768707711054,0.029467584744301,0.0840939189268417,0.0662416101356448,0.0677697010175727,0.0634993186328262,0.0446661210184223,0.088893789229574,0.0538493304158097,0.0883616375646021,0.0471773197486109,0.0809674057091604,0.0542851417466208,0.0464733393412615
"368",0.044421630734602,0.0167072429100881,0.036600607978068,0.0289806302840846,0.0817562025029109,0.0641310821824125,0.0646856715576753,0.0600672170341678,0.0401569781270313,0.0775050579391456,0.0472717243735315,0.0778482530551937,0.0436776848965125,0.0853026507515363,0.0500840191644465,0.0434228436885189
"369",0.0515632434790585,0.0269692927912422,0.0368809561522061,0.027448621810745,0.0769512447417164,0.0626294647157801,0.0709968242698669,0.0670229076828052,0.043476055344378,0.0822671259123499,0.0505893788171604,0.0836692021414488,0.0455951815479513,0.0891017019198569,0.0474567343057386,0.0449244294294156
"370",0.0723594857256349,0.0815955637745001,0.0392607298446085,0.0293905582511043,0.0824522476796094,0.0668534380184307,0.0749428585982896,0.0699612767619682,0.0417639421883954,0.0746044978833027,0.0458787456868462,0.0758795627785612,0.040824853690296,0.0648476551770869,0.0530002559306714,0.046214363085969
"371",0.0788304076204405,0.0914746810900752,0.0377786748329691,0.0257768994080607,0.0731550643176649,0.0588815755209051,0.0645586959250197,0.0603611532818487,0.0377714090268937,0.069015194172666,0.0473904094474405,0.0826247908552288,0.046204560039228,0.08900566092029,0.0566841898478429,0.046169800580513
"372",0.0537047419280483,0.0523455985701696,0.0340397354173466,0.0269511571158062,0.0750753916070648,0.0612259390140752,0.0698156021877927,0.064961797898412,0.0366046223848297,0.0618533444733898,0.0422104692224085,0.0733922295074025,0.0412674926553003,0.0776404755798095,0.0528784966112646,0.0472146640845118
"373",0.0384885245303106,3.81566418241608e-05,0.0329771642366262,0.0242916592738719,0.0686806258386458,0.0546305213789879,0.0577127016601534,0.0535792069468826,0.0333074333292138,0.0601966815353794,0.0438567896382751,0.078401191578881,0.041422684025187,0.0783050598882157,0.0444675399185706,0.0432619395778953
"374",0.0791533643573909,0.104602698081425,0.0334373324957062,0.0220772877285739,0.0637837934482131,0.0490899482988256,0.0462590519763682,0.0432510329034594,0.0335729042612526,0.0705131830921178,0.0418024006180416,0.0677991841834154,0.0396576227974798,0.0840728226132999,0.0452235576235527,0.0378941704907233
"375",0.0921759416205674,0.143396670997659,0.0353695468555274,0.0246843091709204,0.0705449783641147,0.0551754246192533,0.0550956475563102,0.0507595452548252,0.0322546489082752,0.0599914808410262,0.0383179075062097,0.0645974156919678,0.0413938062549467,0.100109590072632,0.0515884733541612,0.0445213159207863
"376",0.0580604031447218,0.0588335339584133,0.0271320125646044,0.0165699638714166,0.046399576200561,0.0402863817647025,0.0540592668609441,0.0521910068171341,0.0332254296857706,0.0611712176479355,0.0436214562904505,0.0772960327876801,0.0398890563436584,0.0611159628544848,0.0506962178155879,0.046005438046177
"377",0.0384130872532741,0.0253035527444794,0.0284078985976449,0.0226058257894195,0.0634295292075522,0.0505235061089345,0.0536117317534938,0.050325604644077,0.0341268016838979,0.0670058636195578,0.0372105596473797,0.0581159738081043,0.0327779575345705,0.0517517649435061,0.0462733766727868,0.0419709300896137
"378",0.024492953495983,-0.00346166164569435,0.0213419403293652,0.015329020975164,0.0420333963779159,0.0369026813716573,0.0507885403089419,0.0494534895108533,0.0329014732029596,0.0636252729962922,0.0367831537283992,0.0588257323599441,0.0346232785663305,0.0726357164716836,0.040297609677798,0.0394495602402148
"379",0.0759504576661365,0.106752543369568,0.0340830124143341,0.0249737756863939,0.0721905950580693,0.0536300600573996,0.0437482837404797,0.0394000663425378,0.0293202746877044,0.0595489193306626,0.0400494277838866,0.0691799311629886,0.0366039859429712,0.0657938140453002,0.0407798826081687,0.0368654857394696
"380",0.0459143084470663,0.0359403215082209,0.0272049677550236,0.018965175422874,0.0534335368576041,0.0436783651116032,0.0501445484529379,0.0469548708757795,0.0278312408276018,0.0483908255806162,0.0366113570279853,0.0664304607859106,0.0397738408694617,0.091488461693389,0.0477069577901817,0.0405627082791215
"381",0.0753994546592686,0.093988047253074,0.0353397544350536,0.024720738280333,0.0709299311426033,0.0547508219702168,0.0521597731752445,0.0483297043949046,0.0345975444998618,0.0704288777684585,0.0368982462539929,0.0555258823747093,0.0363035160047218,0.0846125363428406,0.0456457540092088,0.0427711273527263
"382",0.10143945191285,0.145425779600576,0.0378609245778313,0.0235844338401068,0.0664851110861552,0.0562336349688637,0.0708063422394347,0.0674478654778822,0.0411950229058355,0.074470467971923,0.0480890666206997,0.0815019310818568,0.0434071237095671,0.0742181976377471,0.0515980489666774,0.0449460994739896
"383",0.0676970842223049,0.0801093617782114,0.0355162239426139,0.0265253794528004,0.0732687909295936,0.0622766357588386,0.0793925994670405,0.0747212985295978,0.0398994278789713,0.0641930390742225,0.0448368211508227,0.0787546442559633,0.043451676516424,0.0766423758646185,0.0574542434878461,0.0464652793285561
"384",0.0618986299415863,0.0632330591230963,0.0297078099402319,0.0188024309003069,0.0525359597829568,0.0453749189586364,0.0601410680018613,0.057730559225285,0.0354498932890449,0.063470839880053,0.0465618223273184,0.083468295659205,0.0441855523627133,0.0680303759123263,0.060913480688636,0.0517839617043502
"385",0.0492038196877746,0.0306063261999043,0.0350599015365357,0.0268618384757643,0.0761745005582885,0.0593436407610645,0.058445072325975,0.0551644823679085,0.0430808297435957,0.0913603831187449,0.0502292670476922,0.0779679800870577,0.043539848714459,0.0819705257987876,0.0483689463157317,0.0431289009110818
"386",0.0600117737186026,0.0661693508855902,0.0334661183248804,0.0253265157652287,0.0709654831942589,0.0575714047648299,0.0646431764581867,0.0613548952251016,0.0421269339702816,0.0826903954367246,0.0500035435384035,0.0819744823079324,0.0446591447884202,0.0751566474231394,0.056085330166131,0.045961952411995
"387",0.0575312662653681,0.0484564368922279,0.0381715499215786,0.0298319354775134,0.0840745135152151,0.0663964226986936,0.0685126925381243,0.0634355989930517,0.0399520744147591,0.0727452591791945,0.0537147779871723,0.0965420946532185,0.0504209231888857,0.0939937772522304,0.0533107323429571,0.0476403010530703
"388",0.0482674014800919,0.0302177705779991,0.0380871809045003,0.0313356886327875,0.0882741212131052,0.0688210177519709,0.0679568140126185,0.0625761430024942,0.0403078550012963,0.0759350208289588,0.0466330630450275,0.0770723269726466,0.0409971344216294,0.0564711549913416,0.0586157951190622,0.0474805102946729
"389",0.0410737949712419,0.0112058443937007,0.0362549479299552,0.0292914211029384,0.0808814662181044,0.0673613705667904,0.0814607310581794,0.0769747602137216,0.0460906607762165,0.0839849409875617,0.0421818155666866,0.0616457564842443,0.0424613373249972,0.100574742905092,0.0577484130781857,0.0490071005175211
"390",0.07230985127984,0.0743160215650606,0.0411781338655804,0.0307185083571798,0.0872981091466078,0.0680862479442105,0.0673221011598473,0.061697024820616,0.0380358376620987,0.0683875823032815,0.0495360730097942,0.0883451255343807,0.0446585704701931,0.0669469655658437,0.0546763483070466,0.0494425292479897
"391",0.0485458083481755,0.0360958560979473,0.0340386543257418,0.026789317690563,0.074914620305374,0.0604770364857333,0.0669107863210114,0.0628388332449244,0.0403384136619413,0.0767959947937561,0.0408712438014524,0.062146188252047,0.0404140513402558,0.0843367337730703,0.0588573589191295,0.0468643222522949
"392",0.0576179183350217,0.0466600406393914,0.0374356571096305,0.0284881275016467,0.0805447011564939,0.063461442586455,0.0649789676553955,0.0599883878457351,0.0372770614592968,0.0674173975728004,0.048692108167521,0.0867371137802029,0.0462966012341899,0.086000254398778,0.0525848814259451,0.048047263857651
"393",0.083488992018427,0.11341720463344,0.0411557113148573,0.0317130715359307,0.0904131783321341,0.0691464747085869,0.0636173431318119,0.0580774865536221,0.0391017638559058,0.0761137940341451,0.0443647728464499,0.0712807549023364,0.043479186549798,0.0982628420499145,0.0504152173510412,0.0476707847119638
"394",0.0738225145596751,0.0733262002367983,0.0366653373421116,0.0237157322373517,0.0664648075681954,0.0565038879704545,0.0720666235021444,0.0687970669785225,0.0421515541721746,0.0767556239751474,0.0470675036172916,0.0777306407628486,0.0451992240348761,0.0898454780338365,0.0565914966913798,0.0500244835302386
"395",0.0904144491886175,0.126828210909973,0.0365236300683641,0.0242576006776705,0.0683932898326516,0.0566343562973967,0.0674275951916625,0.0646276418646385,0.0445842172346513,0.0885225594010412,0.0485928200132075,0.075354676266983,0.0450667587084279,0.0958569809305093,0.0522043840871895,0.0410336847126377
"396",0.0696833070725777,0.0708691170600779,0.038294807156243,0.0276129454272614,0.0778259409237012,0.0629033890516404,0.0698504791955562,0.0649702751927202,0.0380297763772343,0.066321744880525,0.0447235422415639,0.0773472207936378,0.0409779741447938,0.0710995949851409,0.0480646956696146,0.0418348929108494
"397",0.0684571674190497,0.0856744137451065,0.0351992248995888,0.0266762406233236,0.0749024139817307,0.0603577921207842,0.0664120084145998,0.0623518282157914,0.0402365428773178,0.0762214447147959,0.0446735159550042,0.071999439360123,0.0392367026308962,0.070709987696657,0.0445179334681573,0.0435081623754609
"398",0.0675396930329239,0.0691418822597928,0.0345634282469353,0.023420420864149,0.0671417121468935,0.052497327880503,0.0523650153243337,0.049351832743702,0.0375108000578792,0.0786404948433782,0.0422807798345156,0.0647135414220905,0.0411579179902555,0.0938386796374877,0.0505330386160996,0.0395474126128573
"399",0.0585012268983651,0.0493693691433486,0.0334154339580562,0.0231150833974631,0.0664208568234482,0.0512143573529038,0.0485945792541756,0.0456294171309281,0.0361291499868333,0.0784285637916204,0.034788869341401,0.046007891033836,0.0337192299287829,0.0891475520550049,0.0406569925422106,0.0336104671192403
"400",0.028555472274655,0.00420555790841441,0.0293959338051009,0.0253561220172952,0.0718228318174169,0.0543371855163986,0.0478976584962401,0.043855105882639,0.0323764100971384,0.0667068592084894,0.0368831380943756,0.0574513145083676,0.0355339196104084,0.0926779320340271,0.0312122306899042,0.0283765317421723
"401",0.0425573480204382,0.0436713584916009,0.0273413591056251,0.0222305175803961,0.0619120414960844,0.0501629128820487,0.0561117443410075,0.0522554593382712,0.0305955057900643,0.0541405223731134,0.0314729706598888,0.050491379139947,0.0315127970957031,0.0733914458456778,0.0371364265787969,0.0293945636608665
"402",0.0419361396842094,0.0544673374076972,0.0193654564470322,0.013742360268833,0.0381161558580241,0.0324781689883324,0.0416604494707859,0.0397715390138297,0.0241989436601768,0.0439862911322382,0.026069420249132,0.0422756686413411,0.0228531503203573,0.0367923948477819,0.0290835600911728,0.024859846637128
"403",0.0510827139265972,0.0723144187260586,0.0205921258272869,0.0137619895803463,0.0379287398478519,0.0335142594772148,0.0467887435620286,0.0459097516285221,0.0320094188394097,0.0657946083490303,0.0243095451055851,0.0263514146348643,0.0233786576249569,0.0643369585036212,0.0335418228836483,0.0229510716229159
"404",0.04348475038165,0.0331551517685027,0.0274909301545276,0.0201203263009107,0.0564958303570183,0.0459846651861612,0.0521400900642372,0.0501632736894193,0.0376990795852755,0.0796223113114922,0.0361752920366042,0.0488604648929071,0.0265643694648067,0.0526034366057872,0.0191044736277004,0.0109843218080717
"405",-0.0348412311747149,-0.101129277406134,0.0141979996629667,0.0194444209782217,0.0535200410777455,0.040155738461591,0.0341996276853713,0.0308249056697739,0.0214016068955905,0.0410068247418849,0.0330260045815837,0.0613202139775309,0.0315934914790729,0.0615717143900387,0.0307479796279899,0.0275602696555111
