"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"308",0.115065928261319,0.117650567209117,0.11854065981123,0.117637481640832,0.118692619041496,0.122436406142943,0.128195600965774,0.135533237560834,0.140497231884217,0.140881439177605,0.13694611842579,0.132980748917701,0.127987871167477,0.120957208856102,0.112624056131473,0.105628474363329,0.0987279634830933,0.0935085526821747,0.0908366245797173,0.0935502238683151,0.0963834091282224,0.0955576835179015,0.0908379595314378,0.0864129699816244,0.084898254803416,0.0844030368079706,0.0830289423170158,0.0817491762731466,0.0820621530194781,0.0820910094383874,0.0806137981028143,0.079761768130781,0.0807322191771193,0.0809096424270428,0.0784316136117262,0.0763221423011043,0.0729718809007358,0.0711476060465969,0.0721598820141288,0.0749083183336348,0.0754765338851112,0.0718855370597289,0.0716008665035031,0.0740764627235176,0.0761756311707447,0.0745487747507846,0.0720078139467361,0.0688659632884994,0.0688356725888701,0.0703105493702357,0.072177219478149
"309",0.117176564343125,0.120286410133563,0.123125995446008,0.124003498188544,0.122487126509717,0.125112549850831,0.13413217511341,0.138380629188279,0.139899763132646,0.142225601479073,0.146452622013682,0.145515014583452,0.135209774954252,0.123191184993701,0.11549554705518,0.110810005102276,0.106372585846182,0.10056803654176,0.0969226529217917,0.0933209856846503,0.0941513137475584,0.0933135700165645,0.093549876660849,0.0926957295010053,0.0897233371318211,0.0839320113847873,0.0812406663435106,0.0830868025606951,0.084436340439285,0.0853520477416354,0.0838452989946701,0.0837043680067,0.0837423582601713,0.0855070594952124,0.0842741249433142,0.0806699776441735,0.0781371122447784,0.0775192202009302,0.076580679580612,0.0751376787029524,0.0744379868385356,0.0767852214043039,0.0783553853430737,0.0761891873481137,0.0739547543149896,0.0721327347490517,0.0711754152878211,0.0709766389891053,0.0734108675413877,0.0747870743981449,0.0748995239603954
"310",0.116812053794349,0.1207473627914,0.122149286683911,0.119807723636193,0.123259090132441,0.130920723043595,0.133932777537834,0.136432689647782,0.14380366204044,0.149144967567163,0.148741771490014,0.143678223103777,0.132589667018982,0.121609727146933,0.114290110305781,0.11078499708993,0.106286743391443,0.102080367677886,0.101132593359244,0.100602468093714,0.098354381865883,0.0960398236692903,0.0938052122589205,0.0928127806240382,0.0918818618604675,0.0900418057462881,0.0882819227871013,0.085741273800739,0.0836177890162992,0.0812578912431932,0.0814234672018923,0.0815672691189677,0.079603577830241,0.0784734615703242,0.078700395661859,0.0791990541364843,0.0785958016045746,0.0764968914857792,0.0753341035707294,0.0747411995945077,0.0750644197082851,0.0751881511961203,0.0754488837005945,0.0766184624176195,0.0772001936974893,0.0754086515881731,0.072714882592716,0.0722159655544532,0.070727689312331,0.0703070494267006,0.0714705958708235
"311",0.125716993741336,0.12559703187323,0.125037671630052,0.123317820412903,0.124321730270598,0.129908646040608,0.139428468489815,0.144601582521487,0.148250712340964,0.147888643801156,0.145755273423943,0.141042797260032,0.134297805527938,0.126145775972431,0.119212014096406,0.113322726997489,0.10686890489411,0.100029430600084,0.093309033932423,0.0922063427796887,0.0935108515997919,0.0970525259528854,0.0961283535474201,0.0920517949025314,0.0869559372473985,0.0858779500990157,0.087466080009733,0.0869916751626419,0.085669882650708,0.0842614572657369,0.0813534863335889,0.0798119292868517,0.080288946040895,0.0811516017751699,0.0790490990734845,0.0761650238941299,0.0743907434072196,0.072486903982119,0.0728245599630991,0.0740077521345791,0.0757992229377315,0.077768128493187,0.0756950195254484,0.0731159570607378,0.0716302534915588,0.0719576237257932,0.0733952369473025,0.0733575285875268,0.0747233268130367,0.076355023433242,0.0783967492752294
"312",0.116877489589624,0.12440059329857,0.128182468572984,0.127825563630506,0.131710058197536,0.137152576781424,0.140041632660702,0.1450898807037,0.151365245050662,0.152586900555883,0.150202440166024,0.14593023675176,0.138095318239265,0.128734692157307,0.119168637429421,0.110227190651063,0.103112198799057,0.0992931852792404,0.100624410562037,0.0971057398678167,0.0935966639912702,0.0934692741936396,0.0950545521226138,0.0931035883748937,0.0868558234843641,0.0857248272127555,0.085067507461688,0.0851366350070672,0.0855366428740186,0.0844256248937279,0.0831718054941767,0.0810981741217785,0.0812276824119264,0.0790830790953056,0.0757185116328276,0.073849080619743,0.0743089084074742,0.0760444257589648,0.0765177271582239,0.0747220061158413,0.0731821593942268,0.0724938131878264,0.0725179219536328,0.073335624084206,0.0736757114932345,0.0754069637170773,0.075582332467542,0.0734841119296417,0.0743619883667293,0.0741919091022682,0.0727168124157845
"313",0.131443840270489,0.131323441704943,0.130130630937625,0.127909471046488,0.128359040812406,0.13411055162334,0.140986069947457,0.149995349220826,0.158596858850739,0.161251820320349,0.158046837561667,0.15219951664853,0.143091445686502,0.132933381615926,0.123458051787025,0.116362275636664,0.109347638353945,0.104023556763227,0.100460251011283,0.100678735349521,0.101330071106298,0.0976101275719827,0.0922031036625648,0.0890692173046694,0.0900059049588755,0.0909572617569511,0.0893270998478017,0.0886770158268679,0.0882224926874156,0.0861907460551392,0.0836758362977635,0.0835695400143762,0.0833498587090019,0.0817841947078479,0.0783735760835927,0.0757308751025194,0.0766132023153433,0.0784003478672997,0.0800688721513433,0.0787440146890106,0.0767609187333017,0.076325495885452,0.0745795308939285,0.0745222865211191,0.0756169806365073,0.0769006581142563,0.0767109512897322,0.0754723470537005,0.0747472069828199,0.0740432243466572,0.0734806926878348
"314",0.116863724763964,0.127753574178212,0.133029962310146,0.132481267892544,0.132479232624966,0.138390389124199,0.145509522352668,0.150561365736991,0.152800496488307,0.15585084145443,0.156953450062162,0.152525192298564,0.143799290693546,0.134336470084682,0.125842305086373,0.116128084013667,0.106914742477033,0.0991870214856546,0.096500051496142,0.0983887683046681,0.10156938517186,0.101836930343426,0.0982919364389902,0.0932033709234401,0.0905848798334356,0.0891268577473197,0.0884750741899511,0.0895656920147733,0.0885145239294569,0.0860882943995783,0.0847307656247526,0.0844162340568679,0.0835481781929526,0.0814942143449434,0.081313782830479,0.0812661214266585,0.082214834301628,0.0811713566939138,0.077416311289871,0.0736903939360457,0.0714820835501558,0.0725833871521409,0.0754894257358663,0.0776435937282163,0.0784630950988074,0.0774919967992765,0.0769215659444967,0.0741704693218461,0.0717336816801153,0.0719470599943077,0.0734150162752143
"315",0.122914929640803,0.130712758093314,0.134217816452681,0.132053738138863,0.132614428121565,0.139466410420455,0.14582125414358,0.153742756418912,0.157958998634524,0.15673680777088,0.154159514920061,0.149283089085428,0.139480175477365,0.129433984985688,0.121548122224593,0.116978686962573,0.111330134054725,0.107161685153399,0.100821315253605,0.0985709661790657,0.0999107112348841,0.101212510056686,0.0983520150881996,0.0934879301920786,0.0906587053198951,0.0895973699733119,0.0888689366451022,0.0869765897564994,0.0866828021063251,0.0879228697355345,0.088554118508686,0.0856845218028469,0.0832273775109796,0.0819865697638095,0.0806834197089626,0.078812709471065,0.077861171963989,0.0776410488380193,0.0776897745612717,0.0773204319609609,0.0765210973482923,0.0741469035200078,0.0702864932984563,0.0705655351460195,0.0740859359686414,0.0775723153029281,0.0763527273546716,0.0756467757751085,0.0768344308147329,0.076835920076321,0.0762748179084878
"316",0.124937790627728,0.129569531997967,0.132499569356878,0.132627308912858,0.131690567432907,0.134680410160464,0.141426631999667,0.147318394209092,0.153419861849731,0.155035158214522,0.150823226013373,0.140469747098759,0.133365976612466,0.126109219736838,0.118603398014233,0.109092421497548,0.10305881578087,0.100679237940274,0.0968749773002461,0.096805386372423,0.0959436525704378,0.0948946047467897,0.0908265920446739,0.086986305787467,0.0845918098585409,0.085979095004035,0.0869879677869465,0.0849123045851603,0.0834232239931609,0.0842907675910516,0.0847308719306552,0.0820702259832626,0.0803826869903583,0.0784615017685846,0.0774619108191284,0.076795765161726,0.0751851931729241,0.0734082758253537,0.0715945950604562,0.0720809844086862,0.0736297145614684,0.0758592843375375,0.0753242057639819,0.0723590560995354,0.0700150230983166,0.0699934589619697,0.0701645841371673,0.0705977443051433,0.0729849557315087,0.0743651911674362,0.0746966429181862
"317",0.119728550089188,0.124306808642661,0.126827825609195,0.126733521847642,0.125628469411352,0.130404854861252,0.141010389945294,0.147232051282093,0.150147585441128,0.150007994714652,0.148199655582219,0.140910413440151,0.133270137655865,0.126412064813048,0.11928095713615,0.112333269477618,0.105938250482023,0.101713421331627,0.0980076668910685,0.0948128836290178,0.0934235651670783,0.0920910145862157,0.0912972335445372,0.0895280719219728,0.088121332013567,0.0871073876956039,0.0839798108163924,0.0822193078227996,0.0829800629307807,0.0832071509603684,0.0812508663300637,0.0793861093033752,0.0789212323283936,0.078712409780702,0.0771924151275073,0.0757118196127382,0.0754435573228147,0.0758785682974576,0.0742599704173118,0.0717389635005792,0.0700712513764514,0.0693700105484517,0.070528784349431,0.0715756382359309,0.0729164028947552,0.0725441920665955,0.0701754919073892,0.0687017996463037,0.0689437242507002,0.0696371339371975,0.0705333913793915
"318",0.119166637177406,0.124623561825519,0.126708352514145,0.124401191264944,0.122636860781192,0.12973202198468,0.13859564368891,0.143771053077601,0.145566593446491,0.146078592796768,0.145205284225415,0.140903643352874,0.132525170379447,0.123434096402551,0.113423696648255,0.10758486692427,0.103772193872488,0.101618955490999,0.0962391495135526,0.089863374653687,0.088705336331644,0.0903062738187387,0.0907277396445037,0.0895374578569388,0.0880077798515504,0.0863782976831409,0.0860780025347826,0.0841040846625917,0.0807029419851762,0.0800445175257029,0.0790610920143827,0.0771625458171138,0.0747939312994918,0.0745344196879983,0.0742653412159628,0.0729614628547366,0.0719158553805667,0.0730989672502749,0.0748949169265914,0.075342224767421,0.0742030907054846,0.07137644560466,0.0713760799972153,0.0724041538804308,0.0727464985901103,0.0724361725727677,0.0692168266005342,0.0658676971399352,0.0656912500830138,0.0676320719169363,0.0724240472242681
"319",0.115286890397868,0.118660377183989,0.121335725848927,0.121907739373649,0.121635764765725,0.125869431442604,0.134824652370216,0.140335204238874,0.141343532329138,0.141703634348795,0.138792346039166,0.133121399994674,0.126376122864657,0.120306335566308,0.110904206382223,0.101333984785509,0.0957068345254531,0.0927311443949141,0.0923421282269652,0.0929153549340989,0.0925997695987616,0.0910632947969634,0.0873076613714386,0.0834027261800876,0.0818235499125581,0.0832038621113682,0.0820530725318053,0.0793853963876715,0.0775993399725401,0.0785926359335197,0.0779374664583479,0.076079397516803,0.0722103027624133,0.0718963646053111,0.0740463847152572,0.0740686866799732,0.0723275782721186,0.0700982622447406,0.0703157457532368,0.0718533415281903,0.0713371895063195,0.068651992672863,0.0676414586562795,0.0677717922687208,0.0680719560479258,0.0682406498234178,0.0694941772686778,0.0715632896905523,0.0699018682666213,0.0692505494916288,0.0695608240960348
"320",0.109499726210399,0.118370133412538,0.121874227625874,0.1182972052326,0.114962478575445,0.121364364987162,0.131525777203172,0.134451765649063,0.134872839015133,0.137929903080791,0.141337446576842,0.137371326969197,0.127606385463288,0.117473885143171,0.109121782764923,0.101109826595843,0.0949539047629397,0.0921338980811356,0.0909590465451147,0.0901836377668342,0.0891795163626006,0.0864647866708263,0.0842014995239899,0.0830350449442931,0.0821854392022773,0.0801647112402351,0.0773914069659511,0.0751839168094144,0.0770010475260673,0.0800072130538531,0.0781913409782022,0.0735878863965104,0.0711922653771537,0.071634337063096,0.0710477809989989,0.0712134930143711,0.0709714099400424,0.0726481614765391,0.0736883046709147,0.0752243849531908,0.0746673751708715,0.0709008388679164,0.0683637838617293,0.0687942649577957,0.0703080619161087,0.0708931848775489,0.0703602417496359,0.0685036481201273,0.0668380662452452,0.0675479508031241,0.0701047859100401
"321",0.115794627502176,0.113351931002032,0.112150939923786,0.112039310577089,0.11461089733757,0.116924608725203,0.121208528773211,0.129103668156968,0.133928672236466,0.134547474811275,0.132916080952256,0.127893870287585,0.120053708460854,0.11266772131711,0.106356975768094,0.101560253107648,0.0972873657730762,0.0914505188450525,0.0881516983525074,0.0867940469223198,0.0867894945843589,0.0846634157288454,0.0812284396992702,0.0762267466615643,0.0734774117395774,0.0737185877420172,0.077137124329614,0.0783155305553168,0.0766893627323661,0.0731540037996308,0.0713957781841329,0.0699704166995593,0.0708831011459773,0.0713822489731945,0.070386076085896,0.0697616888316392,0.069393911250844,0.0699695882609601,0.0691319927440391,0.0670766448405711,0.0675181590874145,0.0685360951680521,0.0693622304274922,0.0695439591380478,0.0674245757100098,0.0629675653314396,0.0602796612889779,0.0589272338842141,0.0595325503659476,0.0607550631649576,0.0623771822858386
"322",0.106447806129602,0.111770550210456,0.113890145445138,0.112021187942813,0.111316126822321,0.116482732853072,0.117039403755862,0.120184161553678,0.12778320922143,0.131701621207266,0.128125341423566,0.121846506964062,0.115632674566324,0.110979732893105,0.103860518401608,0.0982156962262207,0.0932646212778131,0.0901923966437537,0.0888895076364339,0.0878223060866672,0.0859529083828661,0.0844832970793453,0.0827622528154904,0.0794036947215935,0.0752404590325433,0.0742519838940339,0.0757141643499397,0.0775183481738502,0.0789093176211086,0.0782514918173953,0.0754202151879607,0.0726538074585938,0.0695823813918542,0.0671741895906051,0.0656605679550736,0.0656544905756294,0.0648073788915002,0.0652314397835107,0.0676411932523659,0.0695110189069533,0.070192915187671,0.0703755391992567,0.0740774290979697,0.0736919758708985,0.0683498973928005,0.0632622868791357,0.0640030915516816,0.0668836585526089,0.0669482947362164,0.0674055663546796,0.0674727323819176
"323",0.103401224875628,0.108709505543579,0.11126941216236,0.11034145567215,0.109471918741519,0.110843693298542,0.11732308388741,0.124332435561116,0.126638324996827,0.124202311387657,0.121504748427115,0.118456417830988,0.114034016451533,0.107143982617666,0.100489037570065,0.0944473930045999,0.0868150264903512,0.0818110475470216,0.0814789693385389,0.0847778508911872,0.0834453628341158,0.0790905417633081,0.0786828115889271,0.080657354678972,0.0785203800430868,0.0756272135747144,0.0765820200061292,0.0797389298353368,0.0804584165374974,0.0798804451396041,0.0751127699245738,0.0723206321035891,0.0719250884458536,0.0717965081943639,0.0703769050850134,0.0673227659163889,0.0670088124997629,0.0678176464615225,0.0681472792697815,0.0681566428247068,0.0677250954886452,0.0689865073820805,0.0689640574087831,0.0645649142806098,0.0621264758032337,0.062510692429197,0.0638816170730222,0.0668885957541152,0.0692463583844469,0.0685020921480409,0.0659198438621538
"324",0.100055295502938,0.103465727168077,0.105412074423084,0.104633340040225,0.104872291836774,0.108340153542239,0.112906689726071,0.117235724301761,0.119048336243166,0.121044961276178,0.121418875572826,0.118637203432146,0.112067390989125,0.104565836197004,0.0976781145977758,0.090949568088374,0.0866149472332212,0.0860749573066399,0.0864355691009857,0.0867665443612325,0.0828834101509729,0.0818489924310291,0.0804584789757759,0.0766199131956135,0.0729409588591582,0.0737361868038848,0.0774685108999362,0.0773356536595526,0.0756013110106096,0.0739473031083407,0.0717098224937509,0.0719959108506611,0.0721362283420329,0.0717111926597426,0.0691951141685007,0.0683170838073164,0.0699868788426373,0.0712009364548153,0.0717134272549753,0.0719901556460946,0.0716995002508303,0.0701920162315677,0.0685123217446274,0.0684756070535797,0.068980674637416,0.0708852840518973,0.0695571179693529,0.0672183986539682,0.0661929115764138,0.0656468132756715,0.0655733172116668
"325",0.0907196336787261,0.0990989191934805,0.103880978523221,0.105546027829048,0.104654358515812,0.106204583011559,0.108969860662429,0.114471245595161,0.118614762135323,0.118163982730963,0.116779221282583,0.114364525549772,0.109104377725385,0.10088672859387,0.094030927460906,0.0898042213939908,0.087068554175757,0.0859467607850166,0.0838387677395899,0.0830914094837132,0.0819678071658487,0.0791442551308727,0.0780617822678432,0.0768487182528195,0.0764146305820274,0.0770689754965199,0.0785868104520723,0.0771293945635461,0.0771726501912751,0.0780691093930971,0.0791385103493758,0.0762622719848635,0.0736741715495376,0.0727831474683749,0.0738784724444775,0.0735811842808506,0.0719439835566105,0.0707597341759713,0.0703883694048849,0.0715202715588828,0.0714792541098639,0.0716909826340257,0.0709382843023786,0.0674911900744371,0.065380474663131,0.0663430894329072,0.0697903861819908,0.0721982833008954,0.071937862675101,0.0698832846957785,0.0654975968622134
"326",0.092701184949599,0.0982327868053547,0.0997912489097799,0.0966838124247646,0.0982887159640373,0.101533793068503,0.106237328079293,0.110217273894308,0.111526406907331,0.109297521688804,0.110034436629354,0.108803255233823,0.104669050989901,0.0991935041486757,0.0953184776164714,0.0915910871643739,0.0886737360037981,0.0859360535187509,0.0846628947519454,0.0826136549526494,0.0828742968596261,0.0806780429174316,0.0797737530627196,0.0797302034321953,0.0794995044217124,0.077325532868066,0.0760426726676456,0.076757969795681,0.0768390714685681,0.0730258347405418,0.0711856379516734,0.0722406786141391,0.0749474286147683,0.0757784502143642,0.0745458526020388,0.071520795776154,0.0692554840589386,0.0677261731598391,0.0678203851734965,0.0682964185299818,0.0684091188484784,0.0690820443803639,0.0713457716794542,0.0735724046064696,0.0730138562254674,0.0703192358864303,0.0696972888569979,0.0710426096245563,0.0724428448312248,0.072748093532356,0.0721043902306023
"327",0.0992161704582178,0.0989105955474465,0.0978548675963435,0.0957159994311068,0.0968306914358623,0.101926908738914,0.10742802990365,0.1089849268742,0.10964133427561,0.110726992393284,0.108564880941251,0.102720197667862,0.0996412475910692,0.0981914515541435,0.0958958120739669,0.0890672695737684,0.0836237068868011,0.0846148734188189,0.0861852650581939,0.0854880514353542,0.0813480623532964,0.080068579772602,0.0776758608117859,0.0740321929116489,0.0739519250918867,0.0750474229693603,0.0740273832659362,0.0704118722341684,0.0730473395684452,0.0752432298187191,0.07398785827179,0.0700144692094246,0.0691363725966047,0.0709936253744465,0.0741026304467593,0.0760941015852177,0.0762021984969,0.0758294794822941,0.0731771132590757,0.0681453248338243,0.0654926268305621,0.0652323681020433,0.0682823728575239,0.0704786229696133,0.0683366691593176,0.0684566090528192,0.0699888962272948,0.071918552687447,0.0704627696847603,0.0705001071775181,0.0719922254150361
"328",0.0885131246107565,0.0930999917339395,0.0951534110745399,0.0949445320898368,0.0952018041011789,0.0941440291261032,0.0963398189950479,0.10122775800212,0.1029424185029,0.103221302658604,0.104150667806242,0.103552132853687,0.100303530911384,0.0946585506431705,0.0898606140983771,0.0856229199612361,0.0829364181336682,0.0831414338618614,0.0815387764882391,0.0784805067662503,0.0759982421868756,0.0798882507694225,0.080594187453634,0.0786476407400557,0.075847097884368,0.0743177594794826,0.0728484595462886,0.0739052394839955,0.0745824491968953,0.0749957507019504,0.0758208989359284,0.073264540661162,0.0698623994746122,0.0703783790325377,0.0740814176081644,0.0763047929396748,0.0747327411587128,0.0737361806228679,0.0728346319878496,0.0720075691666877,0.0709489664061141,0.069597926334443,0.0691688331053925,0.0705388688709308,0.0704190930762361,0.0688273540970012,0.0664287609297918,0.0672109967479322,0.0694828511560846,0.0696475331407015,0.0677766396971591
"329",0.0830114990816103,0.0862737288618164,0.0882317630348938,0.089031210378658,0.09171403847081,0.0947848494913613,0.0959390079742726,0.0974359771644152,0.100819896594106,0.101790856808592,0.10092178089351,0.0999783810099442,0.0967708173935843,0.0908471054515873,0.0857984797826529,0.0821479041016311,0.0825806874601402,0.0829605268063496,0.083578621056247,0.0827018141525889,0.0803949105815706,0.0811098531909237,0.0815517022528689,0.079401249968009,0.0758442156476821,0.0717277002508194,0.0720126679948541,0.0727708443681846,0.0732693467302482,0.0720085401080467,0.0720812864760886,0.0738704112629781,0.0744149843807185,0.0734416365148525,0.0718232044997141,0.0711375421135979,0.0699605950430414,0.0689930197435935,0.0701070516325708,0.0720395296676223,0.0737326020022895,0.0727515091293029,0.0697424974584292,0.0677998471454754,0.0669440383717079,0.0669256756693149,0.0655228124649161,0.0661867122025714,0.0679116411824967,0.0688399431708514,0.0691271899291081
"330",0.0786512570158468,0.0849432483703964,0.0864154609502976,0.0821637370226362,0.0801327936885647,0.0837342313947446,0.091172576174166,0.0967967595641631,0.0972015062880093,0.0966742891917245,0.0966634513498249,0.0952681645678043,0.0908175297011685,0.0861847899643924,0.0829273096088791,0.0805155788775647,0.0791893446161302,0.0783140078875872,0.0774382802241204,0.0769482616616511,0.0752329193008496,0.0739622175585934,0.0732207527111038,0.0723900358224707,0.0723423486226731,0.0746141120821064,0.0765378657814234,0.0754861699457586,0.073062955860742,0.0718647666917839,0.0718933740735082,0.0748022790224313,0.0747522532804786,0.0725601853541653,0.0719623430229222,0.0741996259397391,0.0753490590318858,0.0726979870675643,0.0711654332362828,0.0739728965338049,0.0754530322641406,0.0727208936889197,0.0697082566894763,0.0691202410027479,0.0685681829776153,0.0688736167585217,0.069497110376564,0.0700641632937571,0.0683416046062121,0.0688339800493925,0.0717588606252773
"331",0.0774243112886217,0.0810345989075972,0.0838696637860648,0.0852799996497882,0.0824096847504978,0.082876448764957,0.0865876075402738,0.0913748908561143,0.0911244454480802,0.0898974970287615,0.0884242048429206,0.0867427792327892,0.0838303335667028,0.082153645334626,0.0818882742908173,0.0813209722615785,0.0778969565003461,0.0739174411934998,0.0723823851861495,0.0734177156767942,0.0725524830104627,0.0720003785067955,0.0744771686195658,0.0772841557604976,0.0786674232646818,0.0761915201302852,0.0722404110162156,0.0695935167688189,0.0693687543386628,0.069393214774826,0.0681091316727744,0.0677040614116907,0.0692741723369551,0.0723766930213867,0.073389030935572,0.0716223175827462,0.0698114040628513,0.0713539914119137,0.0737890095721141,0.0736262600285318,0.0715395765876529,0.0694841263387513,0.070621821194258,0.0716929973266485,0.0727061040984478,0.0703212680066959,0.0687974143565875,0.0682608476218558,0.0695574026431233,0.0720478153560456,0.0755071645454751
"332",0.064294924517152,0.0744124007476333,0.0799708005999353,0.0808219434157317,0.0793495436612599,0.078938342309248,0.0851762401083876,0.0868069692382164,0.0852932414747992,0.0846616419079751,0.0852655463688174,0.0860725445837218,0.0841494475320417,0.0799074909539034,0.0774678078880537,0.0774975171928373,0.0769023065067271,0.0739904121074987,0.0736636213430468,0.0756243024570605,0.0766268137080209,0.0775715754585455,0.0754315552689681,0.0735526128909355,0.0729674640140053,0.074131475279448,0.0731043149061683,0.0701278776378558,0.0705112125112833,0.0714327403197282,0.0753140072600373,0.0743109382823647,0.0716316585347982,0.068164544246835,0.0684831070490583,0.0685924981306014,0.0668764916970367,0.0668085642719061,0.0682202429655534,0.0693254124575964,0.0694838893903099,0.0686386365041724,0.0701240379492618,0.0712827780636292,0.0697844291493794,0.0671384630738863,0.0666837565448244,0.0700239825691562,0.0714190986468745,0.0708794098279165,0.0697397232380744
"333",0.0672515442492052,0.0732250688993079,0.0767225132646723,0.0760503142528149,0.0767687077251083,0.0809751725998778,0.0838136363323552,0.0828568222732764,0.0856388881234861,0.0867600420420422,0.0846231722110679,0.0809852123821513,0.078910385464228,0.0781134313175659,0.0784358711326078,0.0787122510182671,0.0771108415254954,0.0731575384295179,0.0700217701272168,0.0694387839919675,0.0714761343923524,0.0736259765277504,0.0730345908670491,0.0727497992465956,0.0714609538594957,0.0720661230969222,0.0725824154247673,0.0719893230996066,0.0731509029309381,0.0742130963807881,0.0738139562305961,0.0702281767339462,0.0706151273629013,0.0725279280454071,0.0732672836840949,0.0728124483762787,0.0712824705154036,0.0711423199933604,0.0706660717824341,0.0719945381384717,0.0726468912767274,0.0698536204965442,0.0682330824769704,0.0696261391312855,0.0699776249282104,0.0690061975418088,0.0671064220664016,0.0680118347759596,0.0675451576820639,0.0692887486661322,0.0727350609527063
"334",0.0707316399842845,0.0732279857922419,0.0738143587086249,0.0727632522040698,0.0733646570587227,0.0737860407041847,0.0767634167995837,0.0803337876470934,0.0828188481065103,0.0825963510502596,0.0822803105105558,0.0801591271815595,0.0801244676412963,0.0798460096860094,0.0800260037921717,0.0773574575529291,0.0724801773286383,0.068061554537806,0.0671553849217963,0.0698875163471709,0.0712652142636277,0.0711122323807383,0.0712314878969564,0.0711529736819423,0.0707628492635952,0.0723726625215802,0.0714664742732111,0.0701529304875507,0.0693700922482242,0.070800011348789,0.0696396558086954,0.0693919267048254,0.0700873575473576,0.0706269917096815,0.068510772673795,0.0675615122738321,0.0686042789223598,0.0702140987039312,0.0698215429915177,0.0687757069053987,0.0699186759258512,0.0709863361025529,0.0714175841640662,0.0708051652187233,0.0679823603648139,0.0647358041765698,0.0657018437111997,0.0702418548905018,0.0705719325161727,0.0686513786059793,0.0640642393367218
"335",0.0637191551707177,0.067250904798423,0.0706179562169671,0.0736466575936432,0.0735680558087636,0.0745055622104838,0.0769542050077414,0.0787173107810765,0.0778740122134877,0.0772514842419636,0.0771468719806087,0.0765738155707588,0.0753599017407758,0.0744436037069908,0.0739020239166035,0.0723514759327558,0.0713654929971819,0.0723485624470844,0.0758712077846557,0.076035765409563,0.0739794366487663,0.0739416206284883,0.0739059220267977,0.0728246024790489,0.0707236144961399,0.0680634736508592,0.0679512785425729,0.0711199662105837,0.0742221914707658,0.0724009924170085,0.0721114111968208,0.0724662023971644,0.0730673467857185,0.0727126061053994,0.0704383513613179,0.0699092738566633,0.0690446702524855,0.0696449001773854,0.0710233994342362,0.0707851920625461,0.0711006231112318,0.0718877596871434,0.0732581797793023,0.0750810118779399,0.0752165681531737,0.0724208465705359,0.0673935723039897,0.0646313876357597,0.0672948101732052,0.0690593585677948,0.0699483558217389
"336",0.0644979948836259,0.0700729098323056,0.0712575605091159,0.067902696315501,0.0683135207324628,0.0734997358146904,0.0761410418537515,0.0776772835731774,0.0763028519965459,0.0751989391995308,0.0759330045169939,0.0778712056432144,0.0761474269603117,0.072743062928147,0.069713716925539,0.0693236806850793,0.0715420590916059,0.0723142870531488,0.0720664759624174,0.0698173259316025,0.0712503662383262,0.0732944553519484,0.0732937985665724,0.0706597627957792,0.0689539456211083,0.0677799917501863,0.067836019616944,0.0667464084141047,0.0667518331764066,0.0676811942619889,0.068298096110905,0.0699298945419506,0.0708036355612593,0.0711448929915314,0.0705909980826045,0.0687856277956295,0.0681737285226259,0.0681324066550693,0.0693937075645846,0.0707579881356268,0.0706684733556858,0.0708792930397627,0.0707804558503898,0.0691449421599953,0.0666712491094543,0.0663070800969889,0.0681689948992491,0.0692990533101308,0.0677868111334794,0.0673688285109152,0.0685903077849507
"337",0.0569486605319004,0.0636514207983638,0.0672652172831601,0.066330222799301,0.065145980954475,0.0651147835936599,0.0684689674432649,0.0745865513746343,0.0766585152366875,0.0753700513876191,0.0730038992867933,0.0712288652252258,0.0729229421081004,0.0753623483801492,0.0747730975760056,0.0719639978087814,0.0695723255463664,0.0694488115483458,0.0701959506486788,0.07053441153408,0.0682676555708182,0.0650627297357279,0.065243235223991,0.0699366946133713,0.0724510369094717,0.0717466223292003,0.0692984555457465,0.0672006297093024,0.0664843194702205,0.0652318949486481,0.0640839728361073,0.0648987556331878,0.0665693334721681,0.0659485580019685,0.0660689807590699,0.0681896533825757,0.069468957886517,0.0699247910709839,0.0694553008629924,0.0703848331577152,0.0704299703865416,0.0711545978697588,0.0723462115589506,0.06981547763711,0.0672669506086467,0.0660919551555898,0.0640292475958592,0.0671005232901304,0.0696343850945891,0.0712987502847299,0.0717531485789437
"338",0.0570851596295767,0.0643580976440899,0.0692777949587816,0.0699726166326664,0.0664676572482695,0.0643599386273242,0.0700942764682394,0.0717925769966312,0.0705782264490584,0.073521628077214,0.0744211461599845,0.0720169798640651,0.0714301259754525,0.0737018436010065,0.0735594695188075,0.0697912847709984,0.0656231327689437,0.0648625028852202,0.0663904677062913,0.0691270154111898,0.068027964720813,0.0669038900368401,0.0655792201887088,0.0645700152997705,0.0668119599080605,0.0732970323460049,0.076185719292538,0.0732014139039345,0.0684222946213593,0.0642716796830386,0.0621819468141159,0.062857462661887,0.0666538433294873,0.0685066319730994,0.0674073716440865,0.0657842072042301,0.065788137270641,0.0683768936346257,0.0682953021096879,0.066484004404358,0.0656494065090847,0.0680094013021648,0.0692409812318136,0.0656681418175214,0.0630612831679885,0.0655493618607538,0.0677427518504564,0.0664894121287522,0.0650807743810279,0.0649959921094097,0.0666097099444379
