"180",0.325699551903747,0.333227965345865,0.330048721975343,0.332190783155947,0.332255909550102,0.331530205209423,0.330481820456271,0.331329560464008,0.331762803193127,0.330162275882609,0.329142447931551,0.33067389460811,0.327055988379219,0.320944547749635,0.317733823892627,0.311675757885266,0.309560556008812,0.310812246374808,0.307260787960237
"181",0.320333315522563,0.335019120995496,0.32061242017033,0.323882543842742,0.325524970439445,0.325522670864094,0.324248450342748,0.325774692547837,0.328522211540972,0.325952772159446,0.320409599133759,0.320233965394526,0.320196686077447,0.319385180845942,0.318806222312543,0.314477588402683,0.311154004353368,0.308863625710181,0.30155836078226
"182",0.313578344191986,0.300639845428341,0.320098577620909,0.323307435203483,0.323701779276313,0.322665770637696,0.320483578539194,0.320902136166156,0.32144723061585,0.321680647348431,0.321440478534731,0.318989896200016,0.316696317447961,0.313292522918499,0.309114681991718,0.309316496651564,0.309777999133374,0.305729465222339,0.29612323718977
"183",0.31137510520004,0.310643781192326,0.311312552452959,0.315677290572317,0.31904319094956,0.320577516055463,0.321377297185282,0.323195918725357,0.322897439818604,0.319868047621846,0.316659535331881,0.313499382769121,0.311658335155928,0.310297800012912,0.308199821774365,0.306496607883264,0.302298798262819,0.298188706553849,0.300873151314314
"184",0.311797900280021,0.345932797563196,0.314674176876978,0.316733498504347,0.316910427280314,0.316092412138247,0.314572907923442,0.315259589841469,0.316500432322818,0.315290991692591,0.312298222817521,0.310151245122628,0.309220895554058,0.306439007726966,0.302136302957006,0.301353955029288,0.298574342718057,0.293854122742812,0.294269217356396
"185",0.30456780062019,0.3140447253773,0.310441926405816,0.311892062861451,0.312558500050536,0.313132569438963,0.313839083067419,0.314148113584915,0.313426204583179,0.310885703495339,0.309081820287521,0.310552337962139,0.310658839526628,0.305427450868797,0.298929178384715,0.295807250262001,0.295940832394506,0.295191742724462,0.290614625540703
"186",0.30360124193621,0.335069912845927,0.307399053301682,0.306711615041362,0.305521340324908,0.305536276214583,0.307675711731607,0.308616883295054,0.305437491718359,0.30730363769703,0.313777825674463,0.310758193487877,0.305469421394988,0.300453675437184,0.294603430719995,0.291784250960869,0.290588841250993,0.288872855154845,0.286822676343292
"187",0.298053021698662,0.308459598932001,0.302862112772126,0.303406946571886,0.30487149849269,0.306318512123925,0.306585825399455,0.305596914976298,0.307162074380701,0.309354269713115,0.306950435929492,0.30111555772446,0.299298966304879,0.300095356819732,0.297416125508548,0.293837990224149,0.288262915459617,0.282409470708941,0.27931149049207
"188",0.29457122301318,0.299851351479562,0.300622060355066,0.302793163304488,0.304052373303794,0.304750709292085,0.305490989952146,0.30519582479301,0.30197152815638,0.299705987854918,0.300815532554423,0.301163570835193,0.297255961397625,0.292604563320427,0.290734572650865,0.287796047788207,0.284496223067084,0.282351901083283,0.282172597128762
"189",0.294261584100376,0.307843135626801,0.296866597693373,0.29746087066524,0.297747911231273,0.297734822687367,0.297264138532875,0.296605977573401,0.296115531342498,0.295498406645372,0.294959266005502,0.295305574582011,0.292399115941906,0.288332236012358,0.286918945800801,0.285981498200393,0.283818027244502,0.280249401113011,0.276294512100281
"190",0.294731041041878,0.31241397202156,0.297712427677245,0.296114410117161,0.294609382359804,0.294460967151189,0.295558754716651,0.296008778899649,0.296379871068962,0.296270325399932,0.295584938256326,0.294755300379851,0.289659888040009,0.285700434924271,0.287007796397934,0.287851178736051,0.288320461684616,0.286055857284521,0.276635969761812
"191",0.291649046568976,0.310791277750915,0.295744472777652,0.295403149432892,0.294365898063228,0.294293522258073,0.295579896795497,0.296821866309807,0.297106326563991,0.29432293646914,0.290902527768211,0.290258167299795,0.288718407677722,0.286437275923922,0.284921269432664,0.281444779245102,0.278974588350846,0.277758816180175,0.274544052153657
"192",0.287252915857684,0.308614891195301,0.28629232270629,0.287590672922526,0.287286658870641,0.287210203352909,0.289059923918473,0.292806606158992,0.292997027722469,0.293272177274802,0.294763388053887,0.288858416056894,0.284535017153427,0.282176833040827,0.278170879495796,0.278396060696103,0.275543546818831,0.269916340716801,0.270586841389234
"193",0.279970215697597,0.285098983993985,0.284910265852792,0.288495239450483,0.290012686980678,0.28972699663428,0.287771326938067,0.287801442098984,0.288391594829187,0.287829246920979,0.285103351904707,0.280357544510876,0.280585405549791,0.280903711618452,0.276239913757339,0.274378888702756,0.27083883457081,0.265287895675471,0.263302732989505
"194",0.279092113741188,0.269318852670564,0.280893426733995,0.284551663611963,0.288090591864704,0.288862790009524,0.285238962555735,0.283171168028025,0.286761888935238,0.289364656256464,0.285884052995396,0.283779448446152,0.28077242308068,0.277228971638383,0.274687801405645,0.272299790903791,0.268670222799241,0.265159915458159,0.264876159869331
"195",0.276443878103047,0.285270476925631,0.274748376017579,0.276755539461624,0.279367248498254,0.280833232743866,0.280926553679863,0.28114152627351,0.282602767652156,0.282863121875023,0.279473712214283,0.274156612751113,0.268910424319819,0.26874653672893,0.271607577259937,0.271468801429159,0.266504565289952,0.260189639004367,0.256398140755487
"196",0.273145501848063,0.281794521619058,0.281395134849681,0.279735564981949,0.276750152502338,0.275494307136932,0.275581746596572,0.2763782900023,0.278396621750678,0.279055954030057,0.277072808557529,0.274466610309805,0.275326909757154,0.27497485819649,0.269952682077624,0.266043764834441,0.264373017365896,0.262454544388308,0.257347935806147
"197",0.267025832290488,0.279400126409502,0.267907817207874,0.270220209444844,0.272923316570349,0.273997829478042,0.272893045625725,0.271311297806358,0.270789985616591,0.272303015638437,0.273326859416525,0.272234511781813,0.270252227235445,0.267178783096789,0.263685891506278,0.26235763998192,0.263282195623067,0.261887275182075,0.253064264455953
"198",0.265835265416294,0.269520079966291,0.268858706585187,0.266790641393982,0.266508694923776,0.26771528153953,0.269540548976216,0.268600236905026,0.268443073852393,0.269225757255269,0.269216865556854,0.269631937966033,0.26679467887245,0.263367959947761,0.261827121196201,0.257506270848202,0.255194056495267,0.254913694849901,0.251026168684989
"199",0.262860563609988,0.255471084721779,0.264923647470535,0.266492649858318,0.268399267914585,0.269434258793428,0.269130907164919,0.268176780308371,0.268048104220377,0.268580708675858,0.267757285417415,0.26557705818001,0.265680186545663,0.265474864052693,0.262220541425188,0.259744266669777,0.257416642008553,0.254232431443953,0.250340309864132
"200",0.257410128813089,0.266502092860749,0.256849301372059,0.26192543967899,0.264408663856078,0.264145912527871,0.262608849664927,0.263948996650009,0.262756264157049,0.259791644929303,0.259649324539298,0.260915392704672,0.261285101175301,0.256945476363477,0.251238657263955,0.250836221452347,0.249952722018552,0.245746771167038,0.24224239060468
"201",0.257520316721894,0.27520565330729,0.256344900732276,0.255453977805041,0.255698148581282,0.257381609993899,0.261042030912276,0.263475363867852,0.26447648656418,0.261960431412457,0.259032382969771,0.260144471384755,0.259169078871279,0.255003804471608,0.251568471284578,0.247956578879691,0.24672057204135,0.246103665882925,0.241557514909884
"202",0.252581161889982,0.255227907387885,0.253944185541176,0.254722489586056,0.255414239756659,0.25621549315923,0.257383248700005,0.258482566249553,0.258719235200432,0.259828597601391,0.26176624600869,0.261375334756112,0.253479152618537,0.247157581375227,0.248936574127711,0.25104228834147,0.24724312625598,0.239782861789039,0.23548818225192
"203",0.244902874534022,0.21498122214368,0.247891680588715,0.250684017153158,0.253779045250505,0.254932221264107,0.252839843927718,0.250741844288328,0.251968426171231,0.255198058726315,0.255577825595038,0.253694699190903,0.247925346944391,0.243272723401755,0.243076732125014,0.244426380017121,0.241146104257968,0.235743740478568,0.237171309682989
"204",0.246363990592746,0.227704730601822,0.251004936295721,0.251171989182631,0.251258010507783,0.251878694696916,0.252650627368479,0.253107810918793,0.254213635539262,0.255867434693277,0.256514442911666,0.255478718436888,0.250147226988896,0.246039267264903,0.24594505655132,0.243935949758969,0.239377542465208,0.234607512053883,0.231305812353388
"205",0.24714930882643,0.264584469879042,0.244570382085074,0.245724614295603,0.247941495854397,0.24893270505748,0.247848265522566,0.246719896450584,0.248356277784738,0.249599107510798,0.248393710541366,0.249318227409663,0.247298660987042,0.242424781632037,0.239444143715963,0.238877183481098,0.237517872809963,0.234102225735333,0.230475350132118
"206",0.241418834613939,0.249821508975616,0.242209716802876,0.243055114476484,0.243359073439391,0.243928647451874,0.245295289750266,0.24753992053602,0.249493475233833,0.246427302683876,0.241256754008486,0.240788927773866,0.242788275109657,0.24092787498475,0.235893370659035,0.233648517478555,0.23398078326887,0.232884240099794,0.227130104991756
"207",0.236653985684737,0.22703696153066,0.241381933850728,0.243207811654499,0.243371384002906,0.243461309731843,0.244991614170626,0.246191796749549,0.24220483675991,0.239937916528267,0.242377983598387,0.239632976897084,0.23786698764488,0.237446659887187,0.235154510979821,0.233534954722494,0.230618952676341,0.228098537797441,0.231220238781294
"208",0.238664256874676,0.265503471927311,0.242744546942829,0.243731904294725,0.244472319098158,0.244681208859302,0.244105233947934,0.242774485685435,0.241140273816642,0.242542245117395,0.244525802072553,0.241512494564145,0.236493222503193,0.235487931316154,0.236572650388991,0.233244630565269,0.227960532174119,0.224729852889148,0.223936162479755
"209",0.23721311772915,0.271333421046693,0.235353693687575,0.237022383020107,0.238131837374187,0.238590511084686,0.239366670603037,0.240849126947607,0.240377212176377,0.238001736230823,0.23707205261514,0.23801968390806,0.238052619291573,0.234938243600981,0.231505703745827,0.231206977032038,0.229918172418892,0.225996765266765,0.222322628447765
"210",0.230865952634701,0.243550872597197,0.23231828739657,0.232402372239354,0.232143956705355,0.232699690305181,0.234921496961379,0.236886691257981,0.236558538932518,0.234058109726699,0.232222239441625,0.231360836438921,0.23413256825411,0.233499874807091,0.227805796808411,0.226859704280437,0.224993492109663,0.220161690821409,0.217694525025537
"211",0.228395700142447,0.210353224718946,0.230684323825018,0.233913285246011,0.236046509879195,0.236618056496242,0.235825166817905,0.23620967362136,0.236944569596533,0.233820426740793,0.229748540965973,0.231699263398323,0.233997537445053,0.231555227752642,0.22819027197791,0.229196060721084,0.224976263106586,0.217503178974035,0.220379856452582
"212",0.225175067606751,0.232678206380532,0.227587196799141,0.228293735250675,0.229225154333299,0.230847252043905,0.233862678403158,0.235731632226239,0.235214369850734,0.233167968196393,0.230984305528852,0.227420935760555,0.224070598091018,0.223921659647266,0.224935474942152,0.222556875607816,0.219511177593202,0.216841815673936,0.211451606906328
"213",0.226036530784101,0.248232835078099,0.233452458766375,0.232587347997988,0.231138051283238,0.231055506204572,0.231903682532788,0.232715777116853,0.234792065306778,0.234275297171564,0.230729391608745,0.229179968052408,0.230957695706153,0.228339183815075,0.221195045124441,0.220987747098589,0.218319528790507,0.21198273822191,0.212545106763407
"214",0.231177600495407,0.265751638233062,0.229980131587881,0.228775661440817,0.229128836349616,0.230412436934387,0.232692951145572,0.232814464116026,0.231740052649198,0.231836048252789,0.231553797905354,0.22738643152624,0.223968413474388,0.223478561283873,0.222985186891843,0.221502906203829,0.218363046617744,0.215774545636717,0.21699283415198
"215",0.224523983023405,0.215855447731376,0.232978275708274,0.232825636190771,0.231102328153895,0.230122289128817,0.22980206404175,0.229793227982594,0.229532891000349,0.229214725145134,0.229416824787062,0.229738689149317,0.228248774328853,0.226298154925664,0.225738937334139,0.225445000803108,0.221290700651494,0.215972557970751,0.216614792974374
"216",0.225053974354275,0.275947806421553,0.228473438315912,0.228937061592087,0.228042866703417,0.227276349819136,0.226776890276744,0.227850180364172,0.22961180037698,0.229366698141665,0.226698931760364,0.223426227322407,0.222045249396115,0.223153323261741,0.223046991520449,0.2186125622923,0.216150303443616,0.215840786119879,0.210442622824896
"217",0.225371664481541,0.236120331969704,0.220299933605513,0.222869233799192,0.227234731189195,0.229318597483666,0.228560634392131,0.226559834835297,0.225841035805264,0.225817869238137,0.224186606162237,0.222435095627342,0.222992647703142,0.222100702522773,0.218445334984913,0.218103653298865,0.21604106909483,0.211155021406633,0.208237425868429
"218",0.221626862920874,0.227396729407047,0.21946012744048,0.222422667706728,0.225490412579291,0.227227317232926,0.22887770843499,0.229595474882154,0.225992104951893,0.225979980190857,0.229730516716689,0.225211066817426,0.22065813930913,0.220051258822639,0.219658691411228,0.219612797239939,0.217312407111552,0.21268469959691,0.207584121953245
"219",0.221001881527019,0.218359861854541,0.224932614452301,0.22575841585199,0.227309347599739,0.228866096838626,0.229791406078509,0.229486174079509,0.230407989221687,0.230319903639798,0.227166074170861,0.223957733357255,0.222558290950926,0.221950297304641,0.22066975287083,0.22068491338307,0.217466834043389,0.212003153689008,0.210180801821876
"220",0.220459265737449,0.21419356461601,0.22097878407684,0.224921626493654,0.228438936818375,0.229867576477209,0.229453524540704,0.229498363820311,0.229078215129419,0.228794949200964,0.228770343404718,0.22789829109859,0.226665956745225,0.225132416974313,0.222842723766989,0.219484310327,0.217211813750314,0.215500043788971,0.211159587180591
"221",0.220671728995079,0.213517272172713,0.224048565753725,0.226287631828734,0.227811181593926,0.2284359526064,0.227793611338107,0.228330547265267,0.230683816264354,0.231480869914646,0.229431423987653,0.227958649166558,0.22682730670813,0.222798663959741,0.21753109156399,0.217066780415143,0.219612270116944,0.219226351255041,0.212287147445322
"222",0.225227851323775,0.208184362635247,0.225090147266824,0.227301585652061,0.228300267008357,0.228602238411878,0.228627704424718,0.231152928447297,0.234505194643796,0.23356491286077,0.230522364978823,0.23156687365532,0.229695504935736,0.227365570035601,0.227570354801456,0.222665856397243,0.218395142643359,0.216881506925976,0.212767263416455
"223",0.223617315088767,0.224111314622664,0.22443248391614,0.228381812561705,0.231041220085475,0.232034828482653,0.232892348556009,0.233969469515388,0.230413367088429,0.22871093132592,0.231760906060411,0.23028196412182,0.226158018409373,0.225836149614426,0.227605764191583,0.223030407836443,0.218496668395423,0.216892606692762,0.212995847636115
"224",0.224673848067027,0.210347397888617,0.233408302035443,0.232464689605105,0.231672034163972,0.232291643636649,0.233737081825608,0.233289913987938,0.232787168277726,0.233588481387334,0.234280311707325,0.233397530577198,0.229972450677761,0.225948553331554,0.224106030896494,0.225200856933348,0.222895258040635,0.216970903874288,0.213336346667386
"225",0.231144301320619,0.245102649892526,0.236617291428502,0.235581222869932,0.233229787090307,0.233339658348319,0.237437772500588,0.241560042881056,0.241642228417991,0.237298628717771,0.234702603815997,0.235203234161533,0.232917376354249,0.228777119547292,0.227247298029726,0.226246844756781,0.22548646158991,0.223449495251982,0.217970583557199
"226",0.232441174791962,0.210130282215669,0.234066266737636,0.234721163708315,0.236446931662999,0.238232720119459,0.240173377106553,0.23972163799145,0.237594424747965,0.234859849053979,0.233893871109691,0.236286856568669,0.239042388521082,0.236599802628194,0.23076665298784,0.22688321115549,0.226135069546717,0.224675307715465,0.217397696808323
"227",0.233502011127316,0.23559552626942,0.237970497769923,0.237210305739212,0.236036609305542,0.236980359718998,0.241720825994353,0.244580630644212,0.241320244251098,0.238510452193431,0.240034615426539,0.237132103909371,0.231941256623693,0.232307156177307,0.236213984546821,0.233935401705131,0.226579515904574,0.221014324527248,0.221584742356652
"228",0.233290016271883,0.242245979245438,0.24006110282413,0.238478726630343,0.235876943644773,0.235915852372272,0.239750639095012,0.242916416148795,0.242160445657573,0.241323794028765,0.241784180582344,0.236498830665427,0.230313743560151,0.229698845369904,0.231699660134884,0.230105182054506,0.228173707447291,0.227546720450347,0.225528056111364
"229",0.240827559342902,0.234589540288688,0.241346784156843,0.244721307411408,0.245801338798203,0.2453257623253,0.244404916163304,0.246225876815155,0.246448638333226,0.245131916862309,0.24526013124579,0.245449729448364,0.242192909387802,0.23879174046819,0.238178036571796,0.236032539479387,0.233407702785129,0.230881494196499,0.226698777358886
"230",0.243398244770509,0.257422484436922,0.243905350519935,0.245772166891168,0.247646321302373,0.248906446447349,0.250076144703966,0.250787363425461,0.250161275214848,0.246652929085005,0.242950045189868,0.242550832026535,0.245652457028274,0.24553135677222,0.24117236319267,0.239846690680084,0.237776431298596,0.233722356067669,0.23135418221843
"231",0.247002405714303,0.266543933082473,0.245116654627188,0.24786843099615,0.250544359169977,0.251271568639392,0.249663038592491,0.24937090699854,0.251136958822948,0.254235925019994,0.253552902519818,0.246522056804405,0.246719621263168,0.24869976090366,0.243034159397606,0.239765333812187,0.238957897761339,0.238189502856303,0.23638161605101
"232",0.242681152348886,0.235494555779829,0.251987217426738,0.255142688961913,0.255778603453567,0.255136701833529,0.253532228265295,0.252823873860233,0.250677736622868,0.250248211762318,0.251946388509428,0.2506924509746,0.251571080895421,0.250587325625672,0.245374502329112,0.243689550632941,0.242447673875044,0.240230363883948,0.240459461067887
"233",0.249347672839679,0.246196807127656,0.252079258143695,0.25678340623459,0.259646483987423,0.260124409629742,0.258688191278695,0.25926444618759,0.259697097140769,0.257437658572571,0.255183265693024,0.256720171238762,0.258699257321739,0.256718580474296,0.253036143502378,0.252456890885565,0.248916893443132,0.243136264188368,0.242950535760699
"234",0.260322549230764,0.270651980570909,0.26476429892092,0.266922211159671,0.2678500428165,0.267168738309175,0.263740746477679,0.262351209441643,0.265012313926124,0.26875689484662,0.268199815705475,0.26422866907028,0.262714338499755,0.261722678717722,0.25810452850527,0.257329354143272,0.255315116057722,0.251354048724957,0.249742367098436
"235",0.266569184295641,0.277820118977797,0.268367831943973,0.273019505530188,0.275576662595044,0.275372813674023,0.272288956667926,0.272685144948927,0.275744910450329,0.275505321132915,0.270844253856379,0.267379069051421,0.267205575434125,0.265574513678524,0.261409083942975,0.26215271636255,0.261062805157353,0.256341397450916,0.253938521514015
"236",0.271177597602961,0.298514104178334,0.279084399056807,0.278151131568479,0.277582458773463,0.277075119669979,0.274563944827477,0.270990840473981,0.27161206217829,0.27797725043386,0.2814523629691,0.27754240671143,0.272148561877023,0.271517957937392,0.271761467451708,0.26644682436458,0.264518687414556,0.265926861567342,0.259420111720544
"237",0.279848833471679,0.265951510138172,0.281161803681942,0.284501464851386,0.287493210989166,0.28784517517061,0.283988251761584,0.282137103271541,0.286125381261294,0.288237115627998,0.2840809148141,0.282763898442947,0.281245868653034,0.282057236925012,0.283726237504359,0.276936367104479,0.272764803191856,0.273234430683625,0.266641963335166
"238",0.288061992177854,0.269652517384287,0.290606791127779,0.291902746506053,0.292893298777886,0.294500238048667,0.297547457681354,0.300533722012853,0.301799854318253,0.297748851288348,0.292619607027036,0.29255449383154,0.295301697877886,0.293364341508662,0.287636149410792,0.285906828237068,0.285688972074167,0.282881640215894,0.276235498672065
"239",0.298317553590753,0.299418931517515,0.298570559632004,0.300331671166375,0.304275140782236,0.307397176955529,0.30840632105873,0.307893257975299,0.310914982758325,0.311825897074992,0.306757640996204,0.303470569841795,0.29898769763857,0.296115732426709,0.296878916104961,0.297602334945345,0.294998018396558,0.290326149588923,0.287018832249404
"240",0.313848666234159,0.317777251316465,0.318657064805984,0.316348599450263,0.316702017044137,0.318647521122436,0.320845279271531,0.31860560088155,0.317214883152668,0.319315081968962,0.31998944091454,0.316371420798533,0.310577323316336,0.308101912664607,0.309749091414814,0.313100150520099,0.312949915844302,0.306838044352043,0.29519140135558
"241",0.327857758085998,0.331839595760717,0.331033073256439,0.328575155716601,0.329332716783921,0.332587610601917,0.337752117765093,0.337973041287711,0.337451427496664,0.33605576395866,0.332372220878188,0.328618879276481,0.32630307803778,0.325396285126444,0.3249612830062,0.325924732817716,0.325528874655919,0.32338561918738,0.322136601640623
"242",0.334440181591424,0.332792986568828,0.34754871107718,0.344383216848006,0.342114939659156,0.34254940897413,0.344613758786923,0.342257071633322,0.33911705651048,0.34034971076935,0.342705750454162,0.340361248997076,0.338864030881103,0.337795310364549,0.335191828819306,0.335940256483021,0.333649020140053,0.328776696684724,0.329182070312102
"243",0.340138555255935,0.339061870904534,0.348365194215312,0.348414973031585,0.351031177270934,0.35282761956711,0.350278738673576,0.34450849046589,0.346028909254313,0.352704688998077,0.354273732622884,0.354209381778901,0.351168442336195,0.346942986574535,0.343081947902323,0.337271601195431,0.336441861535568,0.340242800790841,0.342099837844007
"244",0.349651783841475,0.342573234759157,0.353530546496814,0.355268203181195,0.357616951820887,0.359180828741385,0.359171568226108,0.35805452325465,0.358186081718847,0.360800726655775,0.361571808128233,0.357394246054881,0.349971926897221,0.346570391908289,0.346707834941194,0.342299883849112,0.342713322605133,0.346474030734715,0.340318963290702
"245",0.35332250734349,0.35633923221346,0.355380378600102,0.358003468903163,0.359171143889228,0.359568003591971,0.359562623409569,0.361947905731995,0.365364233859171,0.362703335832181,0.357141326937206,0.358471646375917,0.36081175455953,0.357668418354253,0.352475976028898,0.35066730621051,0.352795111314477,0.354840771982884,0.35382777309103
"246",0.355894808068004,0.371375919344914,0.355970061835606,0.358102119444104,0.361026095923929,0.364244917458319,0.369138614594211,0.372268559820154,0.371460625381184,0.363915787954348,0.359142406254737,0.366406020099962,0.366788230094713,0.360028036564682,0.358759430261956,0.357880759433023,0.35589117019175,0.352402572062458,0.347240245251096
"247",0.346667948472747,0.325201224265409,0.35435711061811,0.352640443895882,0.356421270304025,0.362002397064881,0.367744081539889,0.363584911498682,0.357702623640601,0.356464017998017,0.358063495355588,0.360897753332035,0.359165394784051,0.355015960785491,0.352583263960401,0.347264072580237,0.345077036978085,0.345742237557256,0.341823482097225
"248",0.35937128921571,0.356647177683467,0.36093511407975,0.362829627115735,0.366802704444158,0.369108093873395,0.368289538830943,0.364631829669483,0.363266903217355,0.363986818562062,0.362954404438093,0.362153753411927,0.359446881684649,0.357480222927443,0.357767492808435,0.356473845078503,0.356264135858598,0.356162964284203,0.351923723096183
"249",0.35024370717271,0.344765231623607,0.359351316984996,0.357691382689769,0.356321479030717,0.357497327220313,0.361288413051295,0.36261246096876,0.361953622662446,0.361121367566689,0.361012573936157,0.360235464881837,0.359833073925264,0.357564203802768,0.353603192027064,0.352118999789973,0.352955106422327,0.351177582177111,0.341485237010574
"250",0.352570932410219,0.344463992586112,0.369902018660787,0.366593986166088,0.362614555227442,0.362953647126023,0.367713008210782,0.369270688791141,0.367920067620318,0.365437315863427,0.362833270733102,0.358271954549276,0.354238397711296,0.354385781924314,0.356180052174095,0.354884235837823,0.350694469088919,0.346199082676867,0.341746856598773
"251",0.356638645814856,0.401677360089754,0.355417265347288,0.356238445066112,0.358399272355999,0.360449820605669,0.361961709936556,0.362987165865489,0.365953115052008,0.364955492506089,0.360126099201541,0.360537320068437,0.360826754535585,0.357776271240399,0.353522271648962,0.348085258894349,0.345808712758981,0.34731085202749,0.349507657011945
"252",0.350957035629514,0.315320347163661,0.354166767642336,0.353705534657007,0.356234861899447,0.359871297172395,0.363681827068408,0.363191200421664,0.363182905281671,0.36172755429696,0.358742144052065,0.360596274560135,0.361160845553065,0.359164428849304,0.357757675594416,0.355451109821579,0.352248487873455,0.349185824816977,0.346764247318538
"253",0.355326956335352,0.35338974085316,0.359240650683251,0.360634057164579,0.361603724567119,0.362473301637822,0.363551395539388,0.364171520063428,0.363813765767177,0.35963980669103,0.356496992521823,0.361449715737283,0.363709917620326,0.359803176719482,0.355396694873068,0.348665142748024,0.348194318760347,0.351066895928699,0.344774107847963
"254",0.351450296227183,0.335039339037594,0.353187758218225,0.352629888038296,0.352229845428857,0.353480760305927,0.357528111227699,0.360268480711688,0.358843539213802,0.358854352008833,0.361911528691112,0.359628255613754,0.351504120741088,0.350939989911021,0.357527169093973,0.352999836859342,0.350522806093448,0.351880890332794,0.340726683061127
"255",0.352611952820981,0.362576667591073,0.348882556029461,0.353427702550145,0.359921942467019,0.362615779234644,0.359933551854807,0.356494622367983,0.357223495399035,0.361483950245082,0.361048889778591,0.354829192284159,0.353804244828412,0.357165579533025,0.355352145355906,0.349213622241121,0.34355575429268,0.341371341397049,0.340520343682545
"256",0.350252484658218,0.360862653763084,0.35601731715524,0.358530219223196,0.360098906555162,0.361120795738172,0.362182267182569,0.362782757695032,0.360983329690614,0.360076475070746,0.361502227097528,0.36096756004553,0.359597045607626,0.356567808525161,0.35282854391942,0.352185130615252,0.351280659227811,0.346610386421614,0.33711734141829
"257",0.35395584458846,0.339103014013052,0.348923016391357,0.354630000924401,0.3572098933833,0.357439280536983,0.357690418973502,0.363293772690622,0.366172926984843,0.363327227858732,0.361306054048647,0.361894950434294,0.359589314548747,0.35592123232658,0.353918821885158,0.349023617749134,0.343616484715178,0.340553792911805,0.339282962200662
"258",0.353629156093081,0.324373038690025,0.355755787283324,0.355234436267721,0.355867355891895,0.356933820085601,0.35677017012779,0.356687398454745,0.361718430387744,0.36573169824137,0.363023628692275,0.360068528588868,0.356067381106522,0.353664665982241,0.352858346614409,0.349270027495987,0.347973525760088,0.348776969316034,0.345064091377975
"259",0.354276256356436,0.369205078208329,0.354848240074627,0.358380373075386,0.36039174635952,0.360329395987696,0.357991851740613,0.358793425861885,0.362383320759838,0.363160047889989,0.359795259386668,0.357466875061669,0.353440634846539,0.35464936117998,0.358491537974176,0.348518619862101,0.343721268525902,0.347799237175804,0.341133110070742
"260",0.356722110363144,0.346039432485528,0.353575005650052,0.354960445817744,0.355951643554985,0.35648055418914,0.357916267771637,0.359442826912114,0.35725902048463,0.354760571008292,0.355717917415018,0.355824046490047,0.350435326464641,0.348992387036569,0.353958862294614,0.351127279545566,0.349225207705091,0.348583672131855,0.336181942890246
"261",0.348194686580937,0.308773261225572,0.360725510569079,0.359185838426655,0.35493427269821,0.353266594783749,0.354921328221293,0.357140382239574,0.356346404406617,0.358056436987944,0.361571957952602,0.356008055927112,0.3529543861141,0.352011425428074,0.347809961306209,0.34756221101467,0.348019661602957,0.345963884900614,0.342239691488977
"262",0.350345708238011,0.333542284368482,0.349447517768596,0.352289040181891,0.355628242829624,0.35746016367837,0.357814974068412,0.357769426287384,0.357338168592628,0.358711570648311,0.360477214512589,0.359071919107505,0.357311578717756,0.352963170291351,0.346299420703996,0.343491483986401,0.345675398108985,0.347112273592053,0.341210422848317
"263",0.345643388348943,0.308266664910342,0.356349438029825,0.356728901882562,0.357149651707376,0.35892383070825,0.362029314065273,0.362534651333021,0.361083700531655,0.358977799675703,0.357658569052277,0.357232493924632,0.35762067629,0.35449670081986,0.348492051722306,0.345571840533989,0.343595728162731,0.342814124311483,0.347316562492795
"264",0.34914252228673,0.335801581623261,0.350086299273309,0.353317248020278,0.353722532178347,0.354156558308111,0.357885995154093,0.36336114098861,0.360452351482666,0.356038335978138,0.359614613986789,0.361793665141457,0.357893072957248,0.351773593410246,0.348242821956386,0.343010964412149,0.338437155099684,0.336963267189027,0.338396086920222
"265",0.355477749716478,0.401594486761854,0.355734110018056,0.356897917296995,0.357781150097259,0.3572510452873,0.3541333549789,0.352713528686963,0.356075652592334,0.356608576400526,0.351905492932837,0.351839223163804,0.35391276610026,0.3520790387827,0.346933590263916,0.343369824096081,0.345414143453103,0.347333105089663,0.339027613233333
"266",0.345703879655899,0.343883657635098,0.349290726628205,0.346199518624809,0.343848850109345,0.345369526102667,0.351745419906647,0.356321892999514,0.357703792143465,0.35441020844216,0.352395444947351,0.356154715973974,0.352632801947973,0.343752483042355,0.340957377017086,0.342181696554618,0.342567093037939,0.338570116938876,0.330080129791232
"267",0.347039847735307,0.32752574901288,0.346069068924227,0.348850877660364,0.353093895144082,0.356584643858775,0.360000792992852,0.361031822645303,0.359226375513291,0.355718366622226,0.35353088682954,0.353597757936045,0.35194202618362,0.350886294156336,0.352311823069391,0.351361085822778,0.346754624166727,0.342051855451081,0.341071946139269
"268",0.346855416043977,0.3403397016574,0.352752333163714,0.352730625186426,0.352319201308585,0.352598053008092,0.353004772152727,0.35356385150015,0.355903323030078,0.354673807766146,0.351938780771431,0.356950523375593,0.35621829348546,0.350745322549062,0.349662374451466,0.348191415980326,0.343676078857046,0.339632617823421,0.34222964042143
"269",0.348651153703001,0.329819944225087,0.353431778318429,0.347974746967267,0.345900343372245,0.34886641656062,0.357249853122094,0.358898011607373,0.355462130554767,0.353475666628573,0.355497636885942,0.356778750950379,0.357984446341109,0.356786674454857,0.352244842955137,0.346117678865328,0.34273161248392,0.34151856938182,0.337176396073878
