"394",0.0377119524129611,0.0407435193499688,0.0433602726341275,0.0456164331026398,0.0475903864290005,0.0493506914431146,0.0508662574489272,0.0517156289663764,0.0511868990218031,0.0512797201235588,0.0506810961890532,0.0499249169394016,0.0491730863375023,0.0483348244425025,0.0473188989689026,0.0460888369119734,0.0446511589115131
"395",0.0432028255263422,0.0404314383550318,0.0386245878115191,0.0376743211427713,0.0374627443234549,0.0379139212001388,0.0391449065819149,0.0418723317551091,0.0468751067862722,0.048965303187612,0.0485904100674155,0.0479364068306588,0.0465634804257699,0.0444252901023695,0.0414850696318775,0.0377558423774539,0.033275784392753
"396",0.0377044327281863,0.044272550143113,0.0497900551660791,0.0543046956525465,0.0578714243897689,0.060523536990591,0.0621982088679711,0.0626142584364062,0.0617036855597681,0.0608711250653219,0.0599244895936041,0.0589088917928554,0.0577173188249068,0.0562947761938806,0.0546026372356529,0.0526349070799193,0.0504057726588497
"397",0.0317531929055512,0.0340426549803917,0.0361670015141694,0.0381308733012536,0.0399474091190037,0.0416292181099288,0.0431643346365644,0.0444341873107866,0.0449811551928398,0.0466058713374344,0.0484010682377172,0.0493239509175698,0.0499392996014294,0.0503786025046834,0.0506577625460779,0.0507489129039301,0.0506127693130293
"398",0.0303667738625112,0.0332073001587031,0.0357892324027561,0.0381446883940628,0.0402878046334315,0.0421936421038015,0.0437799794395631,0.0448603482624464,0.0457761593060282,0.048288965655924,0.0490896436817941,0.0492191108297135,0.0491161912471947,0.0487648865736803,0.0481398325252561,0.0472065323961858,0.0459384458025215
"399",0.0240685946328236,0.0284413843916281,0.0321907854850657,0.0353257880775758,0.0378028413913334,0.0395196550194623,0.0403591824115829,0.040440947792946,0.041379443826975,0.0421890935761363,0.0417762945929554,0.0410912783684771,0.039994454423587,0.0384814136450758,0.0365686870951751,0.0342798627155079,0.0316394047030203
"400",0.015295073018392,0.020551355039494,0.0250148952388468,0.0287222744832401,0.0317242918327236,0.0340983720936554,0.0359292408343884,0.0370193910540377,0.0373254932776334,0.0392146363788981,0.0411917951873123,0.041249255162712,0.0404987130273407,0.0391117868805811,0.0370109819205827,0.0340960932635947,0.0302854838373686
"401",0.0243926787062017,0.0248934264856099,0.0257837352553518,0.0270260945664114,0.0285454436585091,0.030218359806223,0.0319606973660959,0.0340019124866654,0.0370808220656677,0.0394361723995499,0.0399896307955495,0.0399029155264959,0.0389844005560093,0.0372724597257884,0.0347971792167884,0.0315924950812573,0.0276889053099326
"402",0.0191483852578594,0.0247630086680248,0.0297933133483128,0.034227726860968,0.0380568928160229,0.041222541641035,0.0435847484913873,0.0450931375538282,0.0451165970025541,0.0429498257627713,0.0393076618264584,0.0364322210316002,0.033473345187494,0.0302754245210304,0.0268758702169594,0.0233522267637214,0.019787292155788
"403",0.0141654755635304,0.0197803042662979,0.0246742078160762,0.0287581841393347,0.0319532917807343,0.0342639420173949,0.0358731829700153,0.0372583926828672,0.038107082246967,0.0374531219029829,0.0373241229645006,0.0363480599086549,0.0347808642877843,0.032843532524132,0.0306111763740629,0.0280762376174054,0.025195007324843
"404",0.0269156577168875,0.0256211773301145,0.0251635549942223,0.0255213797693817,0.0267283524007412,0.0288430290132968,0.031833333883997,0.0355226316554103,0.0385457723066159,0.0406490871669429,0.0409923997522301,0.0401241235033713,0.0381195553994235,0.0348922777431669,0.0304025983362235,0.0246484599164839,0.0176461941832085
"405",0.0111328886879421,0.0162762227730372,0.0209827874536953,0.0253166515229166,0.0293085649711632,0.0329637870643025,0.0362932507976759,0.0390566659995894,0.0420406105623753,0.0477530764876383,0.0516977146389455,0.0533991449794346,0.0539486641215649,0.0533883720948382,0.0516696555758702,0.048705462779634,0.0444071742099073
