"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"347",0.0469922511206732,0.0521629510239252,0.0532196884622994,0.0518158233873479,0.0467062825222386,0.0502752449962787,0.0587833834635555,0.0650398155983554,0.0625202235265251,0.059884033840284,0.0594128044075322,0.0575868579016846,0.0570245869398806,0.0540186813472267,0.0541908616692098,0.0555874145851801,0.0566820030035252,0.0569738021140637,0.0569914748506729,0.0576146948364649,0.0568515016550619,0.0539631572364354,0.0530651629680472,0.0559771667958817,0.0578307368341897,0.0591271302644656,0.0595134440359617,0.0598674420016861,0.0607187960793401,0.0598954183803082,0.0614312973104627,0.0618455820804086,0.0604045899995213,0.0608090720948341,0.0599529896298569,0.0588080500847503,0.0577527689365272,0.0594868329779297,0.0609354519586353,0.062241809707641,0.0607374963457427,0.0571762710847278,0.0564624347402498,0.0620005287357939,0.0661082173218175,0.0654104418479007,0.0641466207134771,0.0659106225395232,0.067981553186149,0.0648754660657113,0.0568902265547339
"348",0.0510314661502562,0.0547852031298286,0.0551122834144314,0.0516457900359934,0.0471896467499212,0.0491500958559389,0.053316295621919,0.0578703804489289,0.060756846690431,0.0632162793685846,0.0620932515021902,0.0609076497097532,0.0623049783537368,0.0611677725406154,0.0561016947237786,0.0528851940008427,0.0559316253584631,0.0586445925770018,0.059082246157763,0.0595043857215394,0.0605609165313726,0.0606890670325822,0.0613351903473361,0.0595212441918646,0.0585070521348865,0.0591953147452852,0.0612829116502144,0.0623100687266637,0.0607840220369173,0.0607958888743514,0.0626844575398903,0.0621534670166799,0.0608236641564903,0.0602592411969033,0.0605411940947952,0.0592217867347739,0.0584797314024571,0.0595866969016705,0.0642934930449932,0.0652086365202049,0.0657325982688833,0.0651694597293289,0.0643502663471521,0.0628538723430399,0.0627146285312493,0.0672202543462818,0.0683739220221489,0.066369987771287,0.0640142182310648,0.0644559944326997,0.0667388017850677
"349",0.0454023780957004,0.0507136150330365,0.0534095107145837,0.0542902665006268,0.0558963639561588,0.0556016183568958,0.0570619608464504,0.0567716960725996,0.0575586077441165,0.0600142656486035,0.0610981412143592,0.0615427300852097,0.0619995033840875,0.0618977579544233,0.0573363692117906,0.055646212376177,0.0568646485909695,0.0571309184565004,0.0551951782997131,0.0556619585108224,0.0617762769626123,0.0632550453740443,0.0610094692821903,0.0601039293506055,0.0609497559624573,0.0632870311598525,0.0631827627793475,0.0606929086888236,0.0563730776266012,0.0555041608827987,0.0580764071970067,0.0605472443070088,0.0592698428292549,0.0596146932090526,0.0611645887187188,0.0614247468584652,0.0600511132355021,0.0599270512709303,0.0614326345814534,0.063500618719252,0.0656371240223556,0.0670227278068704,0.0651662534065748,0.0660710054250033,0.0666633865693018,0.0700722523660779,0.0687456211498608,0.0650253823846092,0.0656944118598432,0.0651677750166724,0.0642733471983742
"350",0.0482899571077718,0.0531123121579366,0.0549281407106135,0.0529893169557614,0.0491000818707509,0.0530495682234867,0.0598389584137884,0.0654328600260485,0.0656711872839428,0.0645618886551826,0.0633375031067306,0.0625449616988802,0.0628330911852391,0.0631641789869739,0.062935568336012,0.0602330805352282,0.0564359195408563,0.0575227426183332,0.0593624017330016,0.0597653776402942,0.059376240120482,0.0610166934344627,0.0631968334940538,0.0622065274540471,0.0595805444043069,0.0599937992210177,0.0641587086984267,0.0671515357909765,0.0648870279296749,0.0591180880696564,0.0577460077828319,0.0607131127446802,0.0637887646298669,0.0664306950736858,0.0659980973546067,0.0619781485530232,0.0608802244619759,0.0658639190170074,0.0693415783869327,0.0677391579785567,0.0683450188674407,0.0710401283331961,0.070619466373005,0.0688533563330705,0.0685814660743864,0.0678892382672931,0.0656993977507735,0.0653335137177961,0.0701324019888611,0.0723189174653138,0.0733333547043293
"351",0.0471692759372573,0.0520198321496294,0.0536128484480405,0.0526496877828636,0.0525321792116651,0.0565618684699947,0.0600753723154661,0.05979968868862,0.0586342454128418,0.0632251904781535,0.0692975743316689,0.0690345245504416,0.0618942214682445,0.0589582130256895,0.0619559939988798,0.0648982126158851,0.0641562044418868,0.059784948940726,0.0570364398420889,0.0565595332076326,0.0603574109296239,0.0638359503229707,0.063819480591376,0.0627028798701278,0.0614076991188496,0.0607683037664326,0.0589781384579919,0.0566823239392163,0.0541206940338507,0.0544018233423363,0.0590128475404567,0.0670461328176815,0.0685141621535209,0.0618019973058993,0.0579061146461309,0.0617087282061942,0.067126287869731,0.0669133720431355,0.0627786498007856,0.0628547469013054,0.063205905611626,0.0620688577382997,0.0626625808552896,0.0651528630124335,0.0670311926746877,0.0653525357609588,0.064449147860725,0.0645172765158602,0.062357517447658,0.0611392154351369,0.0605773340122849
"352",0.0454429320130573,0.0528464872051795,0.0558541237422688,0.0534383658236342,0.0511057006804955,0.0563872937858333,0.0623654880702557,0.0648977638046789,0.0649726422491006,0.0648688534368634,0.0657923909539388,0.0672511331881492,0.0698799032318116,0.0685093712611266,0.0655685707608331,0.0636152460721101,0.0615151084023825,0.0607651070268266,0.0605422674091102,0.0617829518751976,0.0644354413413046,0.0679144921462572,0.0676892916653246,0.0644130419877917,0.0608561260315291,0.0612048164890445,0.0628689099630095,0.0639647747846336,0.0647908984387345,0.0633324529146362,0.0593147984954352,0.0599187072716079,0.0640324655878852,0.0671172538982495,0.0688208310160962,0.0695397151857556,0.0705483930307134,0.0688764839778154,0.0677182510589944,0.0666576116166416,0.0671645058822029,0.0673056712117091,0.0671791990707569,0.0686682602465452,0.0682511840450457,0.0692982546513778,0.0684237622864089,0.0701773589358095,0.0713432840736686,0.0732185968150347,0.0752151086495382
"353",0.0471170428964661,0.0513980630371211,0.0556201016933869,0.0602152586714278,0.0554813650087645,0.0553780719910612,0.0595807080249383,0.0646751740869173,0.0632186065060577,0.0619968020701544,0.0641331427126179,0.0659486609356691,0.0655629798953499,0.0634829548058206,0.0631745790165014,0.0650345523106819,0.0656589628147562,0.0654779887906185,0.0622013074501101,0.0597343547293257,0.0585221098268815,0.0596967335075354,0.0634974583475726,0.0636223370518141,0.0607830233338844,0.0580545192457851,0.0583299554736862,0.0645594818065576,0.0679489160321957,0.0691917722662629,0.0653850534273163,0.0620283894871075,0.0597408694898775,0.0601247112916598,0.0649805643251377,0.0690698806374833,0.0687554588397796,0.0652345303329975,0.0658818919191356,0.0699949253498769,0.0700188608961555,0.0669970682167674,0.0661390135269758,0.0690931383655007,0.0709204073992015,0.070530192428478,0.0703640814869848,0.0685581689195851,0.0696563841094093,0.0697641226825405,0.068748308622783
"354",0.0453280216286421,0.0494376566318419,0.0520120782238171,0.0531097894299891,0.0503449866810818,0.0545042567037128,0.0601944200284652,0.0653708036669093,0.0655113835497901,0.0669196416811002,0.0661485343328835,0.0619364847555936,0.0589754569119002,0.0625472704525021,0.0683845846631709,0.0670663441914352,0.0619120551012282,0.0631898834714509,0.0696902316078366,0.0717402239475827,0.0629266940013052,0.0591335329412079,0.0610718700273182,0.0608141132845332,0.0566880896314878,0.0578209019463468,0.0633783518945172,0.0666892605201546,0.0619851565973834,0.0595505465087391,0.063682508441714,0.0691057698583723,0.0697641763480792,0.0624245561645598,0.0590958112340135,0.0583325585190772,0.0590115236572611,0.060841056796813,0.0667770911661143,0.0746009213779937,0.0741466688479879,0.0709083646330126,0.0714011668154437,0.0722561056375814,0.0702004459417289,0.0669769723086303,0.0676497195874262,0.0692984013143494,0.0679441002006142,0.0666371011748272,0.0648903420446027
"355",0.0497267622874959,0.0542395131160521,0.0551573058467077,0.0539331206228116,0.0563863052925373,0.0604865176847129,0.068992365446321,0.0724262580193679,0.0702523273415483,0.0680964624853995,0.0672044182331399,0.0659171400726222,0.0638366537631673,0.0631741450853839,0.0642649906497767,0.0672928207900302,0.0690579726799135,0.0716820022541154,0.0725805210512774,0.0708549824697906,0.0645643820498278,0.0603113255386688,0.0621885162613992,0.0650634230756343,0.0671933045602028,0.0680328043982903,0.0675850410401029,0.0676023240354765,0.0661258885479188,0.0640654986643598,0.0639808986943487,0.0674841831598526,0.0683234595346336,0.065139499810134,0.0639847367145789,0.0680724872035504,0.0722583617719434,0.0750619375734932,0.0747484210880795,0.0752530012081128,0.0725989502727061,0.0717528647188791,0.0751002057451862,0.07625560696041,0.0739700466264935,0.0733637751881594,0.0772972734276484,0.0780783301301146,0.07317717600858,0.0715354898636978,0.0717466862044642
"356",0.0448343490905394,0.0519210101431216,0.054881438825536,0.0541403476359745,0.0519099855009748,0.0561794016059096,0.065031512600917,0.0707293051636159,0.070883694354274,0.0709111407818133,0.07205435781039,0.0711255433237465,0.0682148486552643,0.0628737051882568,0.0616509619837888,0.0665194794038183,0.0695997004641169,0.0663656917423261,0.0638272456976543,0.0639995704281604,0.0661724782368565,0.0664724625255227,0.0636468984175767,0.063633863717312,0.0622510764004817,0.0670855025987687,0.0698603535131161,0.0687732805941459,0.065733061778653,0.0597116903312799,0.060989840687886,0.0652005440304947,0.0701478414065743,0.0687336824583392,0.0649521331631878,0.0651620718833964,0.0680319415892311,0.0745049632919025,0.0753791846927204,0.0700999175979677,0.0668149216827396,0.0694328445641271,0.0744980720065999,0.0762913225101549,0.0739290988752585,0.0696178010997113,0.0712948677706464,0.0774142079769735,0.0828626517278148,0.0833115229329699,0.0788847592583208
"357",0.048505067372355,0.0506385663454044,0.0520890836392391,0.0518823402741238,0.050897072358212,0.0554535807234914,0.0650644576631148,0.0707228104236035,0.0723704855567632,0.071451969581585,0.0678407237387839,0.0633271866171725,0.0625489441950258,0.0667007432925737,0.0718169977837892,0.0738879973922843,0.0711425758813977,0.0693104794083097,0.0683719448990091,0.0694600605234812,0.0697125192584071,0.0681975282826703,0.0659358216465786,0.0640481012857983,0.065199550089187,0.0689564389899623,0.0704982052665994,0.0684379496633958,0.0655959273219732,0.0651499824033849,0.0683918134770401,0.0693406877139857,0.0677461144441685,0.0679197173146086,0.0677104701237566,0.0690148984910594,0.0663457800878856,0.0639315709094598,0.0621238856407749,0.0632486817115251,0.0680216747229851,0.071748056941175,0.0732057817593343,0.0709508834496938,0.0649723494786739,0.0660367588564709,0.0716470120218584,0.0758774105606451,0.0746318394291696,0.0733530807724683,0.0722350257753924
"358",0.0468135091631965,0.0538579019061425,0.0567192067390619,0.054761129043878,0.0530437979471116,0.0592648317225734,0.0691370420949126,0.0726010005671848,0.068573086292892,0.0694112111008119,0.0702393018998618,0.067138257723987,0.0631512480918497,0.0653831705684988,0.0687269054555995,0.0690101348297824,0.0686891478588512,0.069346250388451,0.0669091229074768,0.0652485905099719,0.0640025935162427,0.0671379701847794,0.0685425397056317,0.068353812746415,0.0670875710429882,0.0650850089849889,0.0638592474529558,0.0616003428199257,0.0625537242379905,0.066000587098492,0.0698315592714637,0.0717034262516976,0.0699259026667847,0.0678344556519265,0.0665697366644779,0.0697309376274869,0.074006469617476,0.0744743649655833,0.0722987313564777,0.0702958762658781,0.0718342985220118,0.0734297326603347,0.075254707188887,0.0761371771708113,0.0761999510866115,0.0753315565732589,0.0706294128753862,0.0674926804970412,0.0700584388281232,0.0726696378534564,0.0752806031365946
"359",0.0498750998571684,0.0586807357854892,0.0609521357087007,0.0584722558928064,0.0576113921375837,0.0605360103842404,0.0674613643286178,0.0728685407370338,0.0711701027324663,0.0673108685830749,0.0682066325015386,0.0710520327712412,0.071576510204802,0.068531880233347,0.0678369878879859,0.0690425242715217,0.0673697450829451,0.0647996711346774,0.0622242329897786,0.0642944246177251,0.0695757613980211,0.0692114306776631,0.0652086129604359,0.0632490812276536,0.0675294808590519,0.0757049897482257,0.0767350504830545,0.0742910302977836,0.0743221226186554,0.0734452706165041,0.0733785082747613,0.0712340338495874,0.0702123388086908,0.0688158890218734,0.0699770740677763,0.0742906962625601,0.0778675788482261,0.0776568284633733,0.0780444743026599,0.0745188074148872,0.0715103695104754,0.0714215719664488,0.0730687875806838,0.0768037747335302,0.0764102490854391,0.0757668763592536,0.076188872166921,0.0808604671063341,0.0826160894323655,0.0817222709983094,0.0784115773917432
"360",0.0441083468762348,0.0523229987410225,0.0557240149727726,0.0580818533306869,0.0621148388182109,0.0661948085419276,0.0701216453547389,0.0736320863560455,0.0740831093079689,0.0724370211558567,0.0747128804108446,0.0763496118083292,0.075287750513857,0.0727556683884915,0.0711949550693772,0.0683127434361885,0.0660942017868565,0.0660697063471093,0.0680215865812527,0.0690225555358196,0.0702420808421724,0.0699938354902539,0.0679584156459232,0.0657902029348255,0.0647673385166261,0.065316522066358,0.065352490232617,0.0639198043184669,0.0650209961408825,0.0688158478834758,0.0722074957583212,0.0706586888708814,0.0688288595135781,0.0726243488628883,0.0734777689649377,0.0743366631630576,0.0769356610034047,0.0825837437682414,0.0825184818001971,0.0793833173080592,0.079112203175016,0.0779323836587006,0.0759439068159937,0.0690674001432362,0.0694618130173406,0.0728755223403288,0.0764713138394976,0.0779261676770259,0.0780935335385351,0.0774322139784838,0.0751915787242269
"361",0.0519615314525127,0.0490456459674457,0.0500306574165157,0.0552539511993251,0.0638762122734456,0.0699491064511227,0.0724555451957159,0.0751486335125658,0.0751393644760873,0.0758962285953833,0.0744900637581679,0.0715521974495285,0.0699133449298825,0.068005243680791,0.0673972431891739,0.0689823777212324,0.0730034502811657,0.0766802614993168,0.0745558542690562,0.0727763031494662,0.0736367102189784,0.0727529215016379,0.0686060463449793,0.0665671857078506,0.0657059154230287,0.0627694634898347,0.0615005502925715,0.0650939237222467,0.06826288634392,0.0705320459067763,0.0710155001586912,0.0709286336407045,0.0669296642001066,0.0647069235048757,0.0692414892805731,0.0740366157188712,0.0749793726700183,0.0739831314388247,0.071697368869452,0.0690721612132037,0.0705556536741217,0.0751899273890563,0.0786900750138935,0.075420682222422,0.0712155717789754,0.0705165771389806,0.0750321769915145,0.0813440106439748,0.0804193063486731,0.0793830050749974,0.0776760843067493
"362",0.0404475041036647,0.0541538194020897,0.0597996783053424,0.0570008754741069,0.0581551200793702,0.0634087307719759,0.0685433106500363,0.0700051221653466,0.0699663692141222,0.0703016786898242,0.0747276996470561,0.0785733915683451,0.0766993854817477,0.072375276491389,0.0678203745521145,0.0673437930979848,0.0690893530783953,0.0720135338997284,0.0713901457094455,0.0685101291927821,0.0651121328464511,0.0645534928645859,0.0675129151548159,0.069795875865654,0.0694720051534869,0.0666969498493947,0.0660463978966391,0.0676209055052645,0.0672971050390949,0.0659602690291095,0.0672275066929649,0.0709049794483856,0.0702580994551278,0.0697781773419007,0.0741656732990319,0.0785061592099126,0.0764902904262049,0.0667310183592304,0.062976796209769,0.0682698183530641,0.0762108415208894,0.0805508011657923,0.0737972124876594,0.0706669290919753,0.0729254020933996,0.0773149296919721,0.0753915866690614,0.0741526822274914,0.0759351198484031,0.0778359080254268,0.0800877357717237
"363",0.0456739206493067,0.0531619433602504,0.0575625965583094,0.061901802560772,0.064229303141584,0.0686984651936658,0.0726477506175899,0.0754867948036269,0.0751402650777863,0.0724162882487369,0.0738996713935053,0.0745843357932992,0.0729500584412691,0.068999267471392,0.0682855915256776,0.0718809112567547,0.0743120275378723,0.0736388196711588,0.0754884248223832,0.0757563332426217,0.073388914389582,0.0718366234904553,0.0707738460725178,0.0713835787958105,0.068012794681946,0.0682023113177019,0.0710234980403994,0.0730146116040719,0.0703298423907757,0.0643043301720818,0.0609900562453515,0.0648989648669046,0.0690103304785762,0.0685133850975058,0.0702289773392956,0.0752416074007567,0.0777220186828791,0.0727373263321283,0.0725383118985466,0.0778227551086074,0.079001551728073,0.0755661740644135,0.0726090669840236,0.0723346009100417,0.0715493017559241,0.0740046549210336,0.0775963049060775,0.0774729278739965,0.0737534118175398,0.0713665713464719,0.0695268189992803
"364",0.0466270059640957,0.0519903290106551,0.053937010538502,0.0552880689843881,0.0588371818874965,0.0662065094482004,0.0745293380753369,0.0767891815772843,0.0710167646590789,0.0699918558633626,0.0760422276280128,0.0794961447251137,0.0767928637412603,0.0725782320566884,0.0735882886679385,0.0741531983698756,0.0689186968092504,0.064641031872236,0.0673397320925258,0.0721393536560719,0.0730118651659128,0.0685315646663534,0.0666316086820805,0.0703429854701377,0.0732465072783191,0.071488296650605,0.069144633165617,0.0680125810055642,0.0682702975524741,0.071273543076087,0.0756788609370681,0.07903035517697,0.0784523639453989,0.0812517668177682,0.0835048861174507,0.0842671552518789,0.0810706243961327,0.0750151723446301,0.0714692193520104,0.073489467848846,0.0748145559939712,0.0730891858263409,0.0761419953962056,0.08097693846317,0.0794661699757398,0.0728096512786431,0.075419132141461,0.0796120745049924,0.0798791987003197,0.0772721099741557,0.0717666494067961
"365",0.0503746635045567,0.0505720526590997,0.0528965178790609,0.0572387802436428,0.0574211990262251,0.0653698495471476,0.0739233319647032,0.0811325660851838,0.081880324449293,0.0808782761427016,0.0756354399435109,0.0710638938235517,0.0706751546824635,0.0736583852143935,0.0758198932541859,0.074547379775366,0.0717600082309843,0.0681574123687788,0.0703251203769117,0.0730605688516359,0.074563263697547,0.0701831292155032,0.0632377110345093,0.0636377967795012,0.0692403809227161,0.0741431824890072,0.0719282483029857,0.0664238401721898,0.0635114835417454,0.065977369838909,0.0676707073453439,0.0669878806123705,0.0667015493717219,0.0679017555165449,0.0670986179337045,0.0673256042141695,0.0713282952818911,0.0782006775379809,0.0797729022821456,0.0767959409845205,0.0733023643856535,0.0744374823100965,0.0772302352829375,0.0792981502207042,0.079992348375618,0.0777541298445705,0.0734600013287417,0.0682053258508127,0.070036225955764,0.0726626110945933,0.0764989232325915
"366",0.0430441230678967,0.0538933929617902,0.0601459839052072,0.0613301436061896,0.058628352033343,0.0653344043930609,0.0738601142036176,0.0803911749842389,0.0819483297200168,0.0806749456054798,0.0747457862265996,0.069699039372364,0.0753917471773721,0.0819929516727159,0.0797838360183424,0.0744632722530812,0.0700962250863441,0.0721549936550262,0.0724345545512319,0.0692934771496826,0.0663233834510182,0.0695864247586818,0.0748972777852955,0.0787043819658319,0.0800649297910157,0.0794360441295083,0.072496780450731,0.065665768887321,0.0661411283764598,0.0683887679977771,0.0681196574043696,0.0679796350143265,0.0731770238155393,0.0767960940224907,0.0777423779173019,0.075787919199537,0.0738259609863501,0.0721786884765668,0.0705040052080637,0.0729036668914524,0.0769036013389002,0.0810260937370339,0.0789742376845633,0.0756564529246161,0.0759444953144569,0.0763679572590376,0.079411054681096,0.0811974590519144,0.0800703293623331,0.0766225179346127,0.0714953032007561
"367",0.0467885972670181,0.0495279393898019,0.0520925229400884,0.0545117114390796,0.0594836001914616,0.0687827077304534,0.0772499992085036,0.0786629277300296,0.0737959686114391,0.0710349187870408,0.0725564440182393,0.0747522722572847,0.070898700694339,0.0695800324500496,0.071036203851161,0.0744060498182363,0.0743659975038723,0.07108457974091,0.0693037834381434,0.0699792819828634,0.0724427108021789,0.0721852508963965,0.0696604159743813,0.0659095777660079,0.063645993568426,0.0632186610328697,0.0625354381485619,0.0611681978858133,0.0635956256342357,0.0700536652826844,0.073226426696601,0.069636113125194,0.067246960596123,0.0682116800041337,0.0666756658379028,0.0631364898943276,0.0641205493070933,0.0684082776978571,0.0735324472497762,0.0780465079715505,0.0790147195325583,0.0780232653760906,0.0757533125033642,0.0722587015885514,0.0710021381621661,0.0733306501097849,0.0750646466843307,0.0740700033811354,0.0727947081814115,0.0735641037620923,0.0758397859055153
"368",0.0393801689986684,0.0443483837411551,0.0474711981732049,0.0505757376676441,0.0560327236630077,0.062019215299248,0.0692968100537191,0.073088040874864,0.0742877818006941,0.072213542245839,0.0727125545080245,0.0699605713288249,0.0681546322369894,0.0707265531804483,0.0745038945527709,0.0766371062143705,0.0733703491144717,0.0706999197993552,0.0677877277945224,0.0647777564181286,0.0651186347966917,0.0691921251929824,0.0725095629800123,0.0685147603112746,0.0610325947626464,0.0587365778317118,0.0615082711162567,0.0654282214978154,0.067767445177506,0.0654148622420999,0.0600203602457965,0.0566999765413439,0.0628698838062531,0.0659753896105069,0.0652956672840154,0.0654621551048735,0.0710738179994787,0.0723513428318565,0.0680776941606254,0.0651410690460561,0.0673020688508665,0.0699554657600159,0.0722973265954509,0.0732418204848363,0.0733483901427698,0.0717836903781022,0.0696322540700135,0.0720106993655739,0.0720617733674411,0.0743748694532155,0.0785528353176426
"369",0.0340134911871891,0.0412418232385566,0.0476699699543296,0.0520299851690569,0.0531894518162134,0.0588552193963814,0.0669475103689962,0.0758973073838481,0.0785372494463092,0.0793404444575005,0.0793132712624285,0.0771886309758276,0.0744250853567453,0.0724255530381963,0.0716610013653801,0.0723154723082335,0.071093694300286,0.0700467577441758,0.0701460255616563,0.0673660211182824,0.0662369868461223,0.0677227799244606,0.0675987045331863,0.0646216642104971,0.0591672500258692,0.0625592873824731,0.0685268195742665,0.0688650157022894,0.0626872106672849,0.0591755292476893,0.0612169914983487,0.0671284525971494,0.0680225279729545,0.0639915957143395,0.0607619338462832,0.060497967639018,0.0617269513183511,0.063836026803547,0.0664832654864678,0.0708111045074974,0.0741439404257807,0.0737667584116343,0.0713500732371803,0.0708037755236657,0.074550698690259,0.07378210414744,0.0716427161478643,0.072359184658504,0.0769666941305781,0.0799566192729989,0.0817283074373071
"370",0.0429161013391835,0.0473323976320298,0.0509177514586085,0.0543175068499714,0.0585989170370451,0.0668469521828434,0.0715699434058356,0.0732385936513471,0.0699809475860733,0.072988297919801,0.0756104046871208,0.0741960211027917,0.0735048968168782,0.0737536273655395,0.0740148976463163,0.0702971242738365,0.0682498615863456,0.0708004196363513,0.070404532995571,0.0677534117961935,0.0614827069730218,0.0619463979049982,0.0674988699168973,0.068773361271709,0.0634909179715225,0.0594326924406994,0.0622089490807699,0.0693427881168423,0.0723808660295202,0.07078849442289,0.0669764597804835,0.0637509615152471,0.0626589453902992,0.0651981707260318,0.0710574526459449,0.0732051592722261,0.0748323822631596,0.0748743632977318,0.0744939913981081,0.0692731732906576,0.0679953346754686,0.0720155689118528,0.0725483785345117,0.0730110444581776,0.076770260765341,0.0838775717207093,0.0842365118958873,0.0773513728435353,0.0714176235959755,0.0706131139807242,0.0746967221148856
"371",0.029426515323722,0.0385058648535259,0.0445447474119022,0.0472700579472286,0.0597694499377124,0.0717430656896295,0.0759450526317976,0.0778593082515976,0.0802102913149227,0.0820387166758043,0.0761824132361099,0.07147428725053,0.0721841820634967,0.0767426063078583,0.0783518003119461,0.0759437170070936,0.06989315631743,0.0648292276379651,0.064297620471144,0.0690618526557023,0.0765616068138685,0.0757026113588757,0.0681552236459171,0.0635741810558874,0.0640939132936406,0.0705339055943511,0.0730621528718925,0.0694787655531773,0.0631731793668694,0.0618293909082698,0.0659098619966471,0.0709979784649683,0.07234807713697,0.071961013247321,0.0701759614919505,0.0687052054195458,0.0700076894709383,0.0686493748873973,0.0662708650086694,0.0697447884561751,0.073046626409032,0.0743343545873551,0.0698215759318351,0.0704737817993985,0.0748488705582499,0.0754722432382518,0.073851139165911,0.0734243299686141,0.0771698108743137,0.0792851490989606,0.080138431726961
"372",0.0295498333198155,0.0463963059551788,0.0546342725950289,0.0520706965425862,0.052390551124973,0.0633265213655919,0.0735460046803877,0.0752003547244461,0.0741908183962699,0.0736807137151956,0.0744280127003591,0.0748327399559996,0.0760917783229452,0.0738982772004452,0.0736612104565035,0.0763978770210451,0.0767322203416326,0.0750792734887381,0.06972984384844,0.0670985263892547,0.0671582206227709,0.069515614953782,0.0739428313260397,0.0759900307835683,0.0720459863361653,0.0677359860665977,0.0654530106009929,0.0685127219295721,0.0702845225354732,0.0708677148256757,0.0714218766538191,0.0695752165856229,0.0654673804909299,0.0608166713812627,0.0639464714382791,0.0681930753340959,0.0730258477063268,0.0699430289349403,0.0657731022868925,0.0679490393056477,0.0704579577275571,0.0747069243485122,0.0758775739643655,0.0771193964714767,0.0785258876408636,0.0743132308101415,0.0679903901821909,0.0652489398525241,0.0674065210727677,0.0697480564267438,0.0720299237994216
"373",0.0328992819360467,0.0376694721389622,0.0419696856292573,0.0465075177716212,0.056864938753033,0.0681238108215114,0.0783337652540786,0.0804174676385489,0.0748784001534444,0.0739571451040776,0.0804570306721496,0.084478568637305,0.0763736037857416,0.0670509824170779,0.066137028925554,0.0691706667027431,0.068308258339519,0.0667874704877079,0.0660143883600214,0.0640323804725194,0.0568194012343823,0.0550194433613835,0.0605956120499361,0.0632431539514239,0.0665034140861669,0.0708657382622909,0.0713379046583432,0.066002998310984,0.0644256278550586,0.0692756033930862,0.0682912004315967,0.0645236803216772,0.0654000972740106,0.0649368491392769,0.0633221407347689,0.0653789030992351,0.0723154613029637,0.076873635592363,0.0748495235262604,0.072171315203785,0.0692455189977963,0.0672898049603077,0.0677479616734861,0.0687407363456757,0.0723401698733386,0.0768322085679939,0.0748355792418774,0.0736949419952679,0.0801693081409423,0.0821621845382597,0.0815254979880751
"374",0.0224441483336832,0.0347598906272172,0.0436966436483765,0.0485454593297676,0.055018708342241,0.0658324380691063,0.0743546926610838,0.0757131096691034,0.0738161908233865,0.0781694789575417,0.0826273735727509,0.0837480123905306,0.0776407636552726,0.0709892164246543,0.0700393362128326,0.0768074538334841,0.0841806270605242,0.0795628843901712,0.0694770141226475,0.0575803218900421,0.0500381407640136,0.0538663538327713,0.0625405927482985,0.0724449480195384,0.0690100956593144,0.0649976117789405,0.0627080350965102,0.0614037767461199,0.0677846356371848,0.0718917244035732,0.0738823906506417,0.0688356536642192,0.0649547598647474,0.0671970106456748,0.0674852677315843,0.0664238538576188,0.0636475242760929,0.0621151810918303,0.0649822143767105,0.0712715178523391,0.0752887831851772,0.0745130591284089,0.0695572721750706,0.069557443213652,0.0713214848506347,0.0705522019839516,0.0647594661920823,0.065755802755979,0.0748909281416216,0.0773782283023246,0.0753732923997693
"375",0.0280003318527214,0.0324650681607149,0.0377646762103095,0.046824509592314,0.0559833079200275,0.0652249563871371,0.0788745293476001,0.089196399995884,0.0938501438686377,0.0901495544811561,0.0887724402228251,0.0852544041634753,0.0787117286397606,0.0736718567942183,0.0763514111287908,0.0780547743212461,0.0760252347636297,0.0679377662942403,0.0631914346363871,0.0634741620333712,0.0661919937799602,0.070638266486449,0.0665556206083237,0.0634250527095823,0.0676594181822074,0.0799648166333354,0.0864755606541733,0.0791284559966606,0.069557402133664,0.0648939486568637,0.0640545328487445,0.0636421364801142,0.0674749605338805,0.0741586151656506,0.0758288850153775,0.0726539010405994,0.0707628180038785,0.0716010814309841,0.0730886583721542,0.0717342698347879,0.0729115477049836,0.075551766415978,0.0758157630286361,0.0783413615194064,0.0756022929170897,0.0745330096321341,0.0713675472989456,0.0750102682976419,0.0831072299837996,0.0813835741202304,0.0724478556317143
"376",0.0226571078201152,0.0350512345064969,0.0451502148924297,0.0510803752349972,0.0587026521219712,0.0706313579571759,0.0789723961373039,0.0850560288875239,0.0851464990628172,0.0842577379248447,0.081478173360888,0.0823800181284955,0.0824796019191842,0.0796366441588979,0.0770873891813126,0.0733849789671742,0.0749661593264909,0.0764684324125781,0.0752958189470108,0.0740533979476063,0.0751678997738977,0.0752315674379276,0.0672600242953972,0.0590398106499532,0.0560567655212636,0.0608085010904676,0.0708084453414566,0.0746739720671206,0.0713577885279372,0.0658044503275954,0.0675320332858061,0.0724349420894215,0.068061867699656,0.0661606043635529,0.0685669873205431,0.0781845741153931,0.083780906104172,0.0814664791185576,0.0771043531957782,0.071165099599683,0.0734215021160807,0.0769597441254287,0.0790781924125236,0.0768360236126131,0.0745823704415821,0.0745343866537642,0.0785272171601726,0.0780698564006253,0.0801906311438625,0.0786444083376843,0.075041043630841
